"","id","city"
"2196","452826","浦北县"
"2197","460000","海南省"
"2198","460100","海口市"
"2199","460102","振东区"
"2200","460103","新华区"
"2201","460104","秀英区"
"2202","460200","三亚市"
"2203","460001","通什市"
"2204","460002","琼海市"
"2205","460003","儋州市"
"2206","460021","琼山县"
"2207","460022","文昌县"
"2208","460024","万宁县"
"2209","460025","定安县"
"2210","460026","屯昌县"
"2211","460027","澄迈县"
"2212","460028","临高县"
"2213","460030","白沙黎族自治县"
"2214","460031","昌江黎族自治县"
"2215","460032","东方黎族自治县"
"2216","460033","乐东黎族自治县"
"2217","460034","陵水黎族自治县"
"2218","460035","保亭黎族苗族自治县"
"2219","460036","琼中黎族苗族自治县"
"2220","510000","四川省"
"2221","510100","成都市"
"2222","510104","锦江区"
"2223","510105","青羊区"
"2224","510106","金牛区"
"2225","510107","武侯区"
"2226","510108","成华区"
"2227","510112","龙泉驿区"
"2228","510113","青白江区"
"2229","510121","金堂县"
"2230","510122","双流县"
"2231","510123","温江县"
"2232","510124","郫县"
"2233","510125","新都县"
"2234","510128","崇庆县"
"2235","510129","大邑县"
"2236","510130","邛崃县"
"2237","510131","蒲江县"
"2238","510132","新津县"
"2239","510200","重庆市"
"2240","510202","市中区"
"2241","510203","大渡口区"
"2242","510211","江北区"
"2243","510212","沙坪坝区"
"2244","510213","九龙坡区"
"2245","510214","南岸区"
"2246","510215","北碚区"
"2247","510216","万盛区"
"2248","510217","双桥区"
"2249","510221","长寿县"
"2250","510222","巴县"
"2251","510223","綦江县"
"2252","510224","江北县"
"2253","510227","潼南县"
"2254","510228","铜梁县"
"2255","510230","大足县"
"2256","510231","荣昌县"
"2257","510232","璧山县"
"2258","510300","自贡市"
"2259","510302","自流井区"
"2260","510303","贡井区"
"2261","510304","大安区"
"2262","510311","沿滩区"
"2263","510321","荣县"
"2264","510322","富顺县"
"2265","510400","攀枝花市"
"2266","510402","东区"
"2267","510403","西区"
"2268","510411","仁和区"
"2269","510421","米易县"
"2270","510422","盐边县"
"2271","510500","泸州市"
"2272","510502","市中区"
"2273","510521","泸县"
"2274","510522","合江县"
"2275","510523","纳溪县"
"2276","510524","叙永县"
"2277","510525","古蔺县"
"2278","510600","德阳市"
"2279","510602","市中区"
"2280","510622","绵竹县"
"2281","510623","中江县"
"2282","510625","什邡县"
"2283","510700","绵阳市"
"2284","510703","涪城区"
"2285","510704","游仙区"
"2286","510722","三台县"
"2287","510723","盐亭县"
"2288","510724","安县"
"2289","510725","梓潼县"
"2290","510726","北川县"
"2291","510727","平武县"
"2292","510800","广元市"
"2293","510802","市中区"
"2294","510811","元坝区"
"2295","510812","朝天区"
"2296","510821","旺苍县"
"2297","510822","青川县"
"2298","510823","剑阁县"
"2299","510824","苍溪县"
"2300","510900","遂宁市"
"2301","510902","市中区"
"2302","510921","蓬溪县"
"2303","510922","射洪县"
"2304","511000","内江市"
"2305","511002","市中区"
"2306","511011","东兴区"
"2307","511022","乐至县"
"2308","511023","安岳县"
"2309","511024","威远县"
"2310","511025","资中县"
"2311","511027","简阳县"
"2312","511028","隆昌县"
"2313","511100","乐山市"
"2314","511102","市中区"
"2315","511111","沙湾区<U+00A0>"
"2316","511112","五通桥区<U+00A0>"
"2317","511113","金口河区"
"2318","511121","仁寿县"
"2319","511122","眉山县"
"2320","511123","犍为县"
"2321","511124","井研县"
"2322","511126","夹江县"
"2323","511127","洪雅县"
"2324","511128","彭山县"
"2325","511129","沐川县"
"2326","511130","青神县"
"2327","511131","丹棱县"
"2328","511132","峨边彝族自治县"
"2329","511133","马边彝族自治县"
"2330","511200","万县市"
"2331","511202","龙宝区"
"2332","511203","天城区"
"2333","511204","五桥区"
"2334","511221","开县"
"2335","511222","忠县"
"2336","511223","梁平县"
"2337","511224","云阳县"
"2338","511225","奉节县"
"2339","511226","巫山县"
"2340","511227","巫溪县"
"2341","511228","城口县"
"2342","511300","南充市"
"2343","511302","顺庆区"
"2344","511303","高坪区"
"2345","511304","嘉陵区"
"2346","511321","南部县"
"2347","511322","营山县"
"2348","511323","蓬安县"
"2349","511324","仪陇县"
"2350","511325","西充县"
"2351","512300","涪陵地区"
"2352","512301","涪陵市"
"2353","512322","垫江县"
"2354","512323","南川县"
"2355","512324","丰都县"
"2356","512326","武隆县"
"2357","512500","宜宾地区"
"2358","512501","宜宾市"
"2359","512527","宜宾县"
"2360","512528","南溪县"
"2361","512529","江安县"
"2362","512530","长宁县"
"2363","512531","高县"
"2364","512532","筠连县"
"2365","512533","珙县"
"2366","512534","兴文县"
"2367","512535","屏山县"
"2368","513000","达川地区"
"2369","513001","达川市"
"2370","513002","万源市"
"2371","513021","达县"
"2372","513022","宣汉县"
"2373","513023","开江县"
"2374","513029","大竹县"
"2375","513030","渠县"
"2376","513100","雅安地区"
"2377","513101","雅安市"
"2378","513122","名山县"
"2379","513123","荥经县"
"2380","513124","汉源县"
"2381","513125","石棉县"
"2382","513126","天全县"
"2383","513127","芦山县"
"2384","513128","宝兴县"
"2385","513200","阿坝藏族羌族自治州"
"2386","513221","汶川县"
"2387","513222","理县"
"2388","513223","茂县"
"2389","513224","松潘县"
"2390","513225","南坪县"
"2391","513226","金川县"
"2392","513227","小金县"
"2393","513228","黑水县"
"2394","513229","马尔康县"
"2395","513230","壤塘县"
"2396","513231","阿坝县"
"2397","513232","若尔盖县"
"2398","513233","红原县"
"2399","513300","甘孜藏族自治州"
"2400","513321","康定县"
"2401","513322","泸定县"
"2402","513323","丹巴县"
"2403","513324","九龙县"
"2404","513325","雅江县"
"2405","513326","道孚县"
"2406","513327","炉霍县"
"2407","513328","甘孜县"
"2408","513329","新龙县"
"2409","513330","德格县"
"2410","513331","白玉县"
"2411","513332","石渠县"
"2412","513333","色达县"
"2413","513334","理塘县"
"2414","513335","巴塘县"
"2415","513336","乡城县"
"2416","513337","稻城县"
"2417","513338","得荣县"
"2418","513400","凉山彝族自治州"
"2419","513401","西昌市"
"2420","513422","木里藏族自治县"
"2421","513423","盐源县"
"2422","513424","德昌县"
"2423","513425","会理县"
"2424","513426","会东县"
"2425","513427","宁南县"
"2426","513428","普格县"
"2427","513429","布拖县"
"2428","513430","金阳县"
"2429","513431","昭觉县"
"2430","513432","喜德县"
"2431","513433","冕宁县"
"2432","513434","越西县"
"2433","513435","甘洛县"
"2434","513436","美姑县"
"2435","513437","雷波县"
"2436","513500","黔江地区"
"2437","513521","石柱土家族自治县"
"2438","513522","秀山土家族苗族自治县"
"2439","513523","黔江土家族苗族自治县"
"2440","513524","酉阳土家族苗族自治县"
"2441","513525","彭水苗族土家族自治县"
"2442","513600","广安地区"
"2443","513601","华蓥市"
"2444","513621","岳池县"
"2445","513622","广安县"
"2446","513623","武胜县"
"2447","513624","邻水县"
"2448","513700","巴中地区"
"2449","513701","巴中市"
"2450","513721","通江县"
"2451","513722","南江县"
"2452","513723","平昌县"
"2453","519001","广汉市"
"2454","519002","江油市"
"2455","519003","都江堰市"
"2456","519004","峨眉山市"
"2457","519005","永川市"
"2458","519006","合川市"
"2459","519007","江津市"
"2460","519008","阆中市"
"2461","519009","资阳市"
"2462","519010","彭州市"
"2463","520000","贵州省"
"2464","520100","贵阳市"
"2465","520102","南明区"
"2466","520103","云岩区"
"2467","520111","花溪区"
"2468","520112","乌当区"
"2469","520113","白云区"
"2470","520200","六盘水市"
"2471","520201","钟山区"
"2472","520202","盘县特区"
"2473","520203","六枝特区"
"2474","520221","水城县"
"2475","522100","遵义地区"
"2476","522101","遵义市"
"2477","522102","赤水市"
"2478","522121","遵义县"
"2479","522122","桐梓县"
"2480","522123","绥阳县"
"2481","522124","正安县"
"2482","522125","道真仡佬族苗族自治县"
"2483","522126","务川仡佬族苗族自治县"
"2484","522127","凤冈县"
"2485","522128","湄潭县"
"2486","522129","余庆县"
"2487","522130","仁怀县"
"2488","522132","习水县"
"2489","522200","铜仁地区"
"2490","522201","铜仁市"
"2491","522222","江口县"
"2492","522223","玉屏侗族自治县"
"2493","522224","石阡县"
"2494","522225","思南县"
"2495","522226","印江土家族苗族自治县"
"2496","522227","德江县"
"2497","522228","沿河土家族自治县"
"2498","522229","松桃苗族自治县"
"2499","522230","万山特区"
"2500","522300","黔西南布依族苗族自治州"
"2501","522301","兴义市"
"2502","522322","兴仁县"
"2503","522323","普安县"
"2504","522324","晴隆县"
"2505","522325","贞丰县"
"2506","522326","望谟县"
"2507","522327","册亨县"
"2508","522328","安龙县"
"2509","522400","毕节地区"
"2510","522401","毕节市"
"2511","522422","大方县"
"2512","522423","黔西县"
"2513","522424","金沙县"
"2514","522425","织金县"
"2515","522426","纳雍县"
"2516","522427","威宁彝族回族苗族自治县"
"2517","522428","赫章县"
"2518","522500","安顺地区"
"2519","522501","安顺市"
"2520","522502","清镇市"
"2521","522522","开阳县"
"2522","522523","息烽县"
"2523","522524","修文县"
"2524","522526","平坝县"
"2525","522527","普定县"
"2526","522528","关岭布依族苗族自治县"
"2527","522529","镇宁布依族苗族自治县"
"2528","522530","紫云苗族布依族自治县"
"2529","522600","黔东南苗族侗族自治州"
"2530","522601","凯里市"
"2531","522622","黄平县"
"2532","522623","施秉县"
"2533","522624","三穗县"
"2534","522625","镇远县"
"2535","522626","岑巩县"
"2536","522627","天柱县"
"2537","522628","锦屏县"
"2538","522629","剑河县"
"2539","522630","台江县"
"2540","522631","黎平县"
"2541","522632","榕江县"
"2542","522633","从江县"
"2543","522634","雷山县"
"2544","522635","麻江县"
"2545","522636","丹寨县"
"2546","522700","黔南布依族苗族自治州"
"2547","522701","都匀市"
"2548","522722","荔波县"
"2549","522723","贵定县"
"2550","522724","福泉县"
"2551","522725","瓮安县"
"2552","522726","独山县"
"2553","522727","平塘县"
"2554","522728","罗甸县"
"2555","522729","长顺县"
"2556","522730","龙里县"
"2557","522731","惠水县"
"2558","522732","三都水族自治县"
"2559","530000","云南省"
"2560","530100","昆明市"
"2561","530102","五华区"
"2562","530103","盘龙区"
"2563","530111","官渡区"
"2564","530112","西山区"
"2565","530121","呈贡县"
"2566","530122","晋宁县"
"2567","530123","安宁县"
"2568","530124","富民县"
"2569","530125","宜良县"
"2570","530126","路南彝族自治县"
"2571","530127","嵩明县"
"2572","530128","禄劝彝族苗族自治县"
"2573","530200","东川市"
"2574","532100","昭通地区"
"2575","532101","昭通市"
"2576","532122","鲁甸县"
"2577","532123","巧家县"
"2578","532124","盐津县"
"2579","532125","大关县"
"2580","532126","永善县"
"2581","532127","绥江县"
"2582","532128","镇雄县"
"2583","532129","彝良县"
"2584","532130","威信县"
"2585","532131","水富县"
"2586","532200","曲靖地区"
"2587","532201","曲靖市"
"2588","532223","马龙县"
"2589","532224","宣威县"
"2590","532225","富源县"
"2591","532226","罗平县"
"2592","532227","师宗县"
"2593","532228","陆良县"
"2594","532231","寻甸回族彝族自治县"
"2595","532233","会泽县"
"2596","532300","楚雄彝族自治州"
"2597","532301","楚雄市"
"2598","532322","双柏县"
"2599","532323","牟定县"
"2600","532324","南华县"
"2601","532325","姚安县"
"2602","532326","大姚县"
"2603","532327","永仁县"
"2604","532328","元谋县"
"2605","532329","武定县"
"2606","532331","禄丰县"
"2607","532400","玉溪地区"
"2608","532401","玉溪市"
"2609","532422","江川县"
"2610","532423","澄江县"
"2611","532424","通海县"
"2612","532425","华宁县"
"2613","532426","易门县"
"2614","532427","峨山彝族自治县"
"2615","532428","新平彝族傣族自治县"
"2616","532429","元江哈尼族彝族傣族自治县"
"2617","532500","红河哈尼族彝族自治州"
"2618","532501","个旧市"
"2619","532502","开远市"
"2620","532522","蒙自县"
"2621","532523","屏边苗族自治县"
"2622","532524","建水县"
"2623","532525","石屏县"
"2624","532526","弥勒县"
"2625","532527","泸西县"
"2626","532528","元阳县"
"2627","532529","红河县"
"2628","532530","金平苗族瑶族傣族自治县"
"2629","532531","绿春县"
"2630","532532","河口瑶族自治县"
"2631","532600","文山壮族苗族自治州"
"2632","532621","文山县"
"2633","532622","砚山县"
"2634","532623","西畴县"
"2635","532624","麻栗坡县"
"2636","532625","马关县"
"2637","532626","丘北县"
"2638","532627","广南县"
"2639","532628","富宁县"
"2640","532700","思茅地区"
"2641","532701","思茅市"
"2642","532722","普洱哈尼族彝族自治县"
"2643","532723","墨江哈尼族自治县"
"2644","532724","景东彝族自治县"
"2645","532725","景谷傣族彝族自治县"
"2646","532726","镇沅彝族哈尼族拉祜族自治县"
"2647","532727","江城哈尼族彝族自治县"
"2648","532728","孟连傣族拉祜族佤族自治县"
"2649","532729","澜沧拉祜族自治县"
"2650","532730","西盟佤族自治县"
"2651","532800","西双版纳傣族自治州"
"2652","532801","景洪市"
"2653","532822","勐海县"
"2654","532823","勐腊县"
"2655","532900","大理白族自治州"
"2656","532901","大理市"
"2657","532922","漾濞彝族自治县"
"2658","532923","祥云县"
"2659","532924","宾川县"
"2660","532925","弥渡县"
"2661","532926","南涧彝族自治县"
"2662","532927","巍山彝族回族自治县"
"2663","532928","永平县"
"2664","532929","云龙县"
"2665","532930","洱源县"
"2666","532931","剑川县"
"2667","532932","鹤庆县"
"2668","533000","保山地区"
"2669","533001","保山市"
"2670","533022","施甸县"
"2671","533023","腾冲县"
"2672","533024","龙陵县"
"2673","533025","昌宁县"
"2674","533100","德宏傣族景颇族自治州"
"2675","533101","畹町市"
"2676","533102","瑞丽市"
"2677","533121","潞西县"
"2678","533122","梁河县"
"2679","533123","盈江县"
"2680","533124","陇川县"
"2681","533200","丽江地区"
"2682","533221","丽江纳西族自治县"
"2683","533222","永胜县"
"2684","533223","华坪县"
"2685","533224","宁蒗彝族自治县"
"2686","533300","怒江傈僳族自治州"
"2687","533321","泸水县"
"2688","533323","福贡县"
"2689","533324","贡山独龙族怒族自治县"
"2690","533325","兰坪白族普米族自治县"
"2691","533400","迪庆藏族自治州"
"2692","533421","中甸县"
"2693","533422","德钦县"
"2694","533423","维西傈僳族自治县"
"2695","533500","临沧地区"
"2696","533521","临沧县"
"2697","533522","凤庆县"
"2698","533523","云县"
"2699","533524","永德县"
"2700","533525","镇康县"
"2701","533526","双江拉祜族佤族布朗族傣族自治县"
"2702","533527","耿马傣族佤族自治县"
"2703","533528","沧源佤族自治县"
"2704","540000","西藏自治区"
"2705","540100","拉萨市"
"2706","540102","城关区"
"2707","540121","林周县"
"2708","540122","当雄县"
"2709","540123","尼木县"
"2710","540124","曲水县"
"2711","540125","堆龙德庆县"
"2712","540126","达孜县"
"2713","540127","墨竹工卡县"
"2714","542100","昌都地区"
"2715","542121","昌都县"
"2716","542122","江达县"
"2717","542123","贡觉县"
"2718","542124","类乌齐县"
"2719","542125","丁青县"
"2720","542126","察雅县"
"2721","542127","八宿县"
"2722","542128","左贡县"
"2723","542129","芒康县"
"2724","542132","洛隆县"
"2725","542133","边坝县"
"2726","542134","盐井县"
"2727","542135","碧土县"
"2728","542136","妥坝县"
"2729","542137","生达县"
"2730","542200","山南地区"
"2731","542221","乃东县"
"2732","542222","扎囊县"
"2733","542223","贡嘎县"
"2734","542224","桑日县"
"2735","542225","琼结县"
"2736","542226","曲松县"
"2737","542227","措美县"
"2738","542228","洛扎县"
"2739","542229","加查县"
"2740","542231","隆子县"
"2741","542232","错那县"
"2742","542233","浪卡子县"
"2743","542300","日喀则地区"
"2744","542301","日喀则市"
"2745","542322","南木林县"
"2746","542323","江孜县"
"2747","542324","定日县"
"2748","542325","萨迦县"
"2749","542326","拉孜县"
"2750","542327","昂仁县"
"2751","542328","谢通门县"
"2752","542329","白朗县"
"2753","542330","仁布县"
"2754","542331","康马县"
"2755","542332","定结县"
"2756","542333","仲巴县"
"2757","542334","亚东县"
"2758","542335","吉隆县"
"2759","542336","聂拉木县"
"2760","542337","萨嘎县"
"2761","542338","岗巴县"
"2762","542400","那曲地区"
"2763","542421","那曲县"
"2764","542422","嘉黎县"
"2765","542423","比如县"
"2766","542424","聂荣县"
"2767","542425","安多县"
"2768","542426","申扎县"
"2769","542427","索县"
"2770","542428","班戈县"
"2771","542429","巴青县"
"2772","542430","尼玛县"
"2773","542500","阿里地区"
"2774","542521","普兰县"
"2775","542522","札达县"
"2776","542523","噶尔县"
"2777","542524","日土县"
"2778","542525","革吉县"
"2779","542526","改则县"
"2780","542527","措勤县"
"2781","542528","隆格尔县"
"2782","542600","林芝地区"
"2783","542621","林芝县"
"2784","542622","工布江达县"
"2785","542623","米林县"
"2786","542624","墨脱县"
"2787","542625","波密县"
"2788","542626","察隅县"
"2789","542627","朗县"
"2790","610000 ","陕西省"
"2791","610100 ","西安市"
"2792","610102 ","新城区"
"2793","610103 ","碑林区"
"2794","610104 ","莲湖区"
"2795","610111 ","灞桥区"
"2796","610112 ","未央区"
"2797","610113 ","雁塔区"
"2798","610114 ","阎良区"
"2799","610121 ","长安县"
"2800","610122 ","蓝田县"
"2801","610123 ","临潼县"
"2802","610124 ","周至县"
"2803","610125 ","户县"
"2804","610126 ","高陵县"
"2805","610200 ","铜川市"
"2806","610202 ","城区"
"2807","610203 ","郊区"
"2808","610221 ","耀县"
"2809","610222 ","宜君县"
"2810","610300 ","宝鸡市"
"2811","610302 ","渭滨区"
"2812","610303 ","金台区"
"2813","610321 ","宝鸡县"
"2814","610322 ","凤翔县"
"2815","610323 ","岐山县"
"2816","610324 ","扶风县"
"2817","610326 ","眉县"
"2818","610327 ","陇县"
"2819","610328 ","千阳县"
"2820","610329 ","麟游县"
"2821","610330 ","凤县"
"2822","610331 ","太白县"
"2823","610400 ","咸阳市"
"2824","610402 ","秦都区"
"2825","610403 ","杨陵区"
"2826","610404 ","渭城区"
"2827","610422 ","三原县"
"2828","610423 ","泾阳县"
"2829","610424 ","乾县"
"2830","610425 ","礼泉县"
"2831","610426 ","永寿县"
"2832","610427 ","彬县"
"2833","610428 ","长武县"
"2834","610429 ","旬邑县"
"2835","610430 ","淳化县"
"2836","610431 ","武功县"
"2837","612100 ","渭南地区"
"2838","612101 ","渭南市"
"2839","612102 ","韩城市"
"2840","612103 ","华阴市"
"2841","612124 ","华县"
"2842","612126 ","潼关县"
"2843","612127 ","大荔县"
"2844","612128 ","蒲城县"
"2845","612129 ","澄城县"
"2846","612130 ","白水县"
"2847","612132 ","合阳县"
"2848","612133 ","富平县"
"2849","612300 ","汉中地区"
"2850","612301 ","汉中市"
"2851","612321 ","南郑县"
"2852","612322 ","城固县"
"2853","612323 ","洋县"
"2854","612324 ","西乡县"
"2855","612325 ","勉县"
"2856","612326 ","宁强县"
"2857","612327 ","略阳县"
"2858","612328 ","镇巴县"
"2859","612329 ","留坝县"
"2860","612330 ","佛坪县"
"2861","612400 ","安康地区"
"2862","612401 ","安康市"
"2863","612422 ","汉阴县"
"2864","612423 ","石泉县"
"2865","612424 ","宁陕县"
"2866","612425 ","紫阳县"
"2867","612426 ","岚皋县"
"2868","612427 ","平利县"
"2869","612428 ","镇坪县"
"2870","612429 ","旬阳县"
"2871","612430 ","白河县"
"2872","612500 ","商洛地区"
"2873","612501 ","商州市"
"2874","612522 ","洛南县"
"2875","612523 ","丹凤县"
"2876","612524 ","商南县"
"2877","612525 ","山阳县"
"2878","612526 ","镇安县"
"2879","612527 ","柞水县"
"2880","612600 ","延安地区"
"2881","612601 ","延安市"
"2882","612621 ","延长县"
"2883","612622 ","延川县"
"2884","612623 ","子长县"
"2885","612624 ","安塞县"
"2886","612625 ","志丹县"
"2887","612626 ","吴旗县"
"2888","612627 ","甘泉县"
"2889","612628 ","富县"
"2890","612629 ","洛川县"
"2891","612630 ","宜川县"
"2892","612631 ","黄龙县"
"2893","612632 ","黄陵县"
"2894","612700 ","榆林地区"
"2895","612701 ","榆林市"
"2896","612722 ","神木县"
"2897","612723 ","府谷县"
"2898","612724 ","横山县"
"2899","612725 ","靖边县"
"2900","612726 ","定边县"
"2901","612727 ","绥德县"
"2902","612728 ","米脂县"
"2903","612729 ","佳县"
"2904","612730 ","吴堡县"
"2905","612731 ","清涧县"
"2906","612732 ","子洲县"
"2907","619001 ","兴平市"
"2908","620000 ","甘肃省"
"2909","620100 ","兰州市"
"2910","620102 ","城关区"
"2911","620103 ","七里河区"
"2912","620104 ","西固区"
"2913","620105 ","安宁区"
"2914","620111 ","红古区"
"2915","620121 ","永登县"
"2916","620122 ","皋兰县"
"2917","620123 ","榆中县"
"2918","620200 ","嘉峪关市"
"2919","620300 ","金昌市"
"2920","620302 ","金川区"
"2921","620321 ","永昌县"
"2922","620400 ","白银市"
"2923","620402 ","白银区"
"2924","620403 ","平川区"
"2925","620421 ","靖远县"
"2926","620422 ","会宁县"
"2927","620423 ","景泰县"
"2928","620500 ","天水市"
"2929","620502 ","秦城区"
"2930","620503 ","北道区"
"2931","620521 ","清水县"
"2932","620522 ","秦安县"
"2933","620523 ","甘谷县"
"2934","620524 ","武山县"
"2935","620525 ","张家川回族自治县"
"2936","622100 ","酒泉地区"
"2937","622101 ","玉门市"
"2938","622102 ","酒泉市"
"2939","622103 ","敦煌市"
"2940","622123 ","金塔县"
"2941","622124 ","肃北蒙古族自治县"
"2942","622125 ","阿克塞哈萨克族自治县"
"2943","622126 ","安西县"
"2944","622200 ","张掖地区"
"2945","622201 ","张掖市"
"2946","622222 ","肃南裕固族自治县"
"2947","622223 ","民乐县"
"2948","622224 ","临泽县"
"2949","622225 ","高台县"
"2950","622226 ","山丹县"
"2951","622300 ","武威地区"
"2952","622301 ","武威市"
"2953","622322 ","民勤县"
"2954","622323 ","古浪县"
"2955","622326 ","天祝藏族自治县"
"2956","622400 ","定西地区"
"2957","622421 ","定西县"
"2958","622424 ","通渭县"
"2959","622425 ","陇西县"
"2960","622426 ","渭源县"
"2961","622427 ","临洮县"
"2962","622428 ","漳县"
"2963","622429 ","岷县"
"2964","622600 ","陇南地区"
"2965","622621 ","武都县"
"2966","622623 ","宕昌县"
"2967","622624 ","成县"
"2968","622625 ","康县"
"2969","622626 ","文县"
"2970","622627 ","西和县"
"2971","622628 ","礼县"
"2972","622629 ","两当县"
"2973","622630 ","徽县"
"2974","622700 ","平凉地区"
"2975","622701 ","平凉市"
"2976","622722 ","泾川县"
"2977","622723 ","灵台县"
"2978","622724 ","崇信县"
"2979","622725 ","华亭县"
"2980","622726 ","庄浪县"
"2981","622727 ","静宁县"
"2982","622800 ","庆阳地区"
"2983","622801 ","西峰市"
"2984","622821 ","庆阳县"
"2985","622822 ","环县"
"2986","622823 ","华池县"
"2987","622824 ","合水县"
"2988","622825 ","正宁县"
"2989","622826 ","宁县"
"2990","622827 ","镇原县"
"2991","622900 ","临夏回族自治州"
"2992","622901 ","临夏市"
"2993","622921 ","临夏县"
"2994","622922 ","康乐县"
"2995","622923 ","永靖县"
"2996","622924 ","广河县"
"2997","622925 ","和政县"
"2998","622926 ","东乡族自治县"
"2999","622927 ","积石山保安族东乡族撒拉族自治县"
"3000","623000 ","甘南藏族自治州"
"3001","623021 ","临潭县"
"3002","623022 ","卓尼县"
"3003","623023 ","舟曲县"
"3004","623024 ","迭部县"
"3005","623025 ","玛曲县"
"3006","623026 ","碌曲县"
"3007","623027 ","夏河县"
"3008","630000 ","青海省"
"3009","630100 ","西宁市"
"3010","630102 ","城东区"
"3011","630103 ","城中区"
"3012","630104 ","城西区"
"3013","630105 ","城北区"
"3014","630121 ","大通回族土族自治县"
"3015","632100 ","海东地区"
"3016","632121 ","平安县"
"3017","632122 ","民和回族土族自治县"
"3018","632123 ","乐都县"
"3019","632124 ","湟中县"
"3020","632125 ","湟源县"
"3021","632126 ","互助土族自治县"
"3022","632127 ","化隆回族自治县"
"3023","632128 ","循化撒拉族自治县"
"3024","632200 ","海北藏族自治州"
"3025","632221 ","门源回族自治县"
"3026","632222 ","祁连县"
"3027","632223 ","海晏县"
"3028","632224 ","刚察县"
"3029","632300 ","黄南藏族自治州"
"3030","632321 ","同仁县"
"3031","632322 ","尖扎县"
"3032","632323 ","泽库县"
"3033","632324 ","河南蒙古族自治县"
"3034","632500 ","海南藏族自治州"
"3035","632521 ","共和县"
"3036","632522 ","同德县"
"3037","632523 ","贵德县"
"3038","632524 ","兴海县"
"3039","632525 ","贵南县"
"3040","632600 ","果洛藏族自治州"
"3041","632621 ","玛沁县"
"3042","632622 ","班玛县"
"3043","632623 ","甘德县"
"3044","632624 ","达日县"
"3045","632625 ","久治县"
"3046","632626 ","玛多县"
"3047","632700 ","玉树藏族自治州"
"3048","632721 ","玉树县"
"3049","632722 ","杂多县"
"3050","632723 ","称多县"
"3051","632724 ","治多县"
"3052","632725 ","囊谦县"
"3053","632726 ","曲麻莱县"
"3054","632800 ","海西蒙古族藏族自治州"
"3055","632801 ","格尔木市"
"3056","632802 ","德令哈市"
"3057","632821 ","乌兰县"
"3058","632822 ","都兰县"
"3059","632823 ","天峻县"
"3060","640000 ","宁夏回族自治区"
"3061","640100 ","银川市"
"3062","640102 ","城区"
"3063","640103 ","新城区"
"3064","640104 ","郊区"
"3065","640121 ","永宁县"
"3066","640122 ","贺兰县"
"3067","640200 ","石嘴山市"
"3068","640202 ","大武口区"
"3069","640204 ","石炭井区"
"3070","640205 ","石嘴山区"
"3071","640221 ","平罗县"
"3072","640222 ","陶乐县"
"3073","640223 ","惠农县"
"3074","642100 ","银南地区"
"3075","642101 ","吴忠市"
"3076","642102 ","青铜峡市"
"3077","642123 ","中卫县"
"3078","642124 ","中宁县"
"3079","642125 ","灵武县"
"3080","642126 ","盐池县"
"3081","642127 ","同心县"
"3082","642200 ","固原地区"
"3083","642221 ","固原县"
"3084","642222 ","海原县"
"3085","642223 ","西吉县"
"3086","642224 ","隆德县"
"3087","642225 ","泾源县"
"3088","642226 ","彭阳县"
"3089","650000 ","新疆维吾尔自治区"
"3090","650100 ","乌鲁木齐市"
"3091","650102 ","天山区"
"3092","650103 ","沙依巴克区"
"3093","650104 ","新市区"
"3094","650105 ","水磨沟区"
"3095","650106 ","头屯河区"
"3096","650107 ","南山矿区"
"3097","650108 ","东山区"
"3098","650121 ","乌鲁木齐县"
"3099","650200 ","克拉玛依市"
"3100","650202 ","独山子区"
"3101","650203 ","克拉玛依区"
"3102","650204 ","白碱滩区"
"3103","650205 ","乌尔禾区"
"3104","652100 ","吐鲁番地区"
"3105","652101 ","吐鲁番市"
"3106","652122 ","鄯善县"
"3107","652123 ","托克逊县"
"3108","652200 ","哈密地区"
"3109","652201 ","哈密市"
"3110","652222 ","巴里坤哈萨克自治县"
"3111","652223 ","伊吾县"
"3112","652300 ","昌吉回族自治州"
"3113","652301 ","昌吉市"
"3114","652302 ","阜康市"
"3115","652322 ","米泉县"
"3116","652323 ","呼图壁县"
"3117","652324 ","玛纳斯县"
"3118","652325 ","奇台县"
"3119","652327 ","吉木萨尔县"
"3120","652328 ","木垒哈萨克自治县"
"3121","652700 ","博尔塔拉蒙古自治州"
"3122","652701 ","博乐市"
"3123","652722 ","精河县"
"3124","652723 ","温泉县"
"3125","652800 ","巴音郭楞蒙古自治州"
"3126","652801 ","库尔勒市"
"3127","652822 ","轮台县"
"3128","652823 ","尉犁县"
"3129","652824 ","若羌县"
"3130","652825 ","且末县"
"3131","652826 ","焉耆回族自治县"
"3132","652827 ","和静县"
"3133","652828 ","和硕县"
"3134","652829 ","博湖县"
"3135","652900 ","阿克苏地区"
"3136","652901 ","阿克苏市"
"3137","652922 ","温宿县"
"3138","652923 ","库车县"
"3139","652924 ","沙雅县"
"3140","652925 ","新和县"
"3141","652926 ","拜城县"
"3142","652927 ","乌什县"
"3143","652928 ","阿瓦提县"
"3144","652929 ","柯坪县"
"3145","653000 ","克孜勒苏柯尔克孜自治州"
"3146","653001 ","阿图什市"
"3147","653022 ","阿克陶县"
"3148","653023 ","阿合奇县"
"3149","653024 ","乌恰县"
"3150","653100 ","喀什地区"
"3151","653101 ","喀什市"
"3152","653121 ","疏附县"
"3153","653122 ","疏勒县"
"3154","653123 ","英吉沙县"
"3155","653124 ","泽普县"
