"","id","city"
"2199","452723","罗城仫佬族自治县"
"2200","452724","环江毛南族自治县"
"2201","452725","南丹县"
"2202","452726","天峨县"
"2203","452727","凤山县"
"2204","452728","东兰县"
"2205","452729","巴马瑶族自治县"
"2206","452730","都安瑶族自治县"
"2207","452731","大化瑶族自治县"
"2208","460000","海南省"
"2209","460100","海口市"
"2210","460102","振东区"
"2211","460103","新华区"
"2212","460104","秀英区"
"2213","460200","三亚市"
"2214","460001","通什市"
"2215","460002","琼海市"
"2216","460003","儋州市"
"2217","460004","琼山市"
"2218","460005","文昌市"
"2219","460024","万宁县"
"2220","460025","定安县"
"2221","460026","屯昌县"
"2222","460027","澄迈县"
"2223","460028","临高县"
"2224","460030","白沙黎族自治县"
"2225","460031","昌江黎族自治县"
"2226","460032","东方黎族自治县"
"2227","460033","乐东黎族自治县"
"2228","460034","陵水黎族自治县"
"2229","460035","保亭黎族苗族自治县"
"2230","460036","琼中黎族苗族自治县"
"2231","510000","四川省"
"2232","510100","成都市"
"2233","510104","锦江区"
"2234","510105","青羊区"
"2235","510106","金牛区"
"2236","510107","武侯区"
"2237","510108","成华区"
"2238","510112","龙泉驿区"
"2239","510113","青白江区"
"2240","510121","金堂县"
"2241","510122","双流县"
"2242","510123","温江县"
"2243","510124","郫县"
"2244","510125","新都县"
"2245","510129","大邑县"
"2246","510131","蒲江县"
"2247","510132","新津县"
"2248","510181","都江堰市"
"2249","510182","彭州市"
"2250","510183","邛崃市"
"2251","510184","崇州市"
"2252","510200","重庆市"
"2253","510202","渝中区"
"2254","510203","大渡口区"
"2255","510211","江北区"
"2256","510212","沙坪坝区"
"2257","510213","九龙坡区"
"2258","510214","南岸区"
"2259","510215","北碚区"
"2260","510216","万盛区"
"2261","510217","双桥区"
"2262","510218","渝北区"
"2263","510219","巴南区"
"2264","510221","长寿县"
"2265","510223","綦江县"
"2266","510227","潼南县"
"2267","510228","铜梁县"
"2268","510230","大足县"
"2269","510231","荣昌县"
"2270","510232","璧山县"
"2271","510281","永川市"
"2272","510282","合川市"
"2273","510283","江津市"
"2274","510300","自贡市"
"2275","510302","自流井区"
"2276","510303","贡井区"
"2277","510304","大安区"
"2278","510311","沿滩区"
"2279","510321","荣县"
"2280","510322","富顺县"
"2281","510400","攀枝花市"
"2282","510402","东区"
"2283","510403","西区"
"2284","510411","仁和区"
"2285","510421","米易县"
"2286","510422","盐边县"
"2287","510500","泸州市"
"2288","510502","江阳区"
"2289","510503","纳溪区"
"2290","510504","龙马潭区"
"2291","510521","泸县"
"2292","510522","合江县"
"2293","510524","叙永县"
"2294","510525","古蔺县"
"2295","510600","德阳市"
"2296","510602","市中区"
"2297","510622","绵竹县"
"2298","510623","中江县"
"2299","510681","广汉市"
"2300","510682","什邡市"
"2301","510700","绵阳市"
"2302","510703","涪城区"
"2303","510704","游仙区"
"2304","510722","三台县"
"2305","510723","盐亭县"
"2306","510724","安县"
"2307","510725","梓潼县"
"2308","510726","北川县"
"2309","510727","平武县"
"2310","510781","江油市"
"2311","510800","广元市"
"2312","510802","市中区"
"2313","510811","元坝区"
"2314","510812","朝天区"
"2315","510821","旺苍县"
"2316","510822","青川县"
"2317","510823","剑阁县"
"2318","510824","苍溪县"
"2319","510900","遂宁市"
"2320","510902","市中区"
"2321","510921","蓬溪县"
"2322","510922","射洪县"
"2323","511000","内江市"
"2324","511002","市中区"
"2325","511011","东兴区"
"2326","511022","乐至县"
"2327","511023","安岳县"
"2328","511024","威远县"
"2329","511025","资中县"
"2330","511028","隆昌县"
"2331","511081","资阳市"
"2332","511082","简阳市"
"2333","511100","乐山市"
"2334","511102","市中区"
"2335","511111","沙湾区"
"2336","511112","五通桥区"
"2337","511113","金口河区"
"2338","511121","仁寿县"
"2339","511122","眉山县"
"2340","511123","犍为县"
"2341","511124","井研县"
"2342","511126","夹江县"
"2343","511127","洪雅县"
"2344","511128","彭山县"
"2345","511129","沐川县"
"2346","511130","青神县"
"2347","511131","丹棱县"
"2348","511132","峨边彝族自治县"
"2349","511133","马边彝族自治县"
"2350","511181","峨眉山市"
"2351","511200","万县市"
"2352","511202","龙宝区"
"2353","511203","天城区"
"2354","511204","五桥区"
"2355","511221","开县"
"2356","511222","忠县"
"2357","511223","梁平县"
"2358","511224","云阳县"
"2359","511225","奉节县"
"2360","511226","巫山县"
"2361","511227","巫溪县"
"2362","511228","城口县"
"2363","511300","南充市"
"2364","511302","顺庆区"
"2365","511303","高坪区"
"2366","511304","嘉陵区"
"2367","511321","南部县"
"2368","511322","营山县"
"2369","511323","蓬安县"
"2370","511324","仪陇县"
"2371","511325","西充县"
"2372","511381","阆中市"
"2373","512500","宜宾地区"
"2374","512501","宜宾市"
"2375","512527","宜宾县"
"2376","512528","南溪县"
"2377","512529","江安县"
"2378","512530","长宁县"
"2379","512531","高县"
"2380","512532","筠连县"
"2381","512533","珙县"
"2382","512534","兴文县"
"2383","512535","屏山县"
"2384","513000","达川地区"
"2385","513001","达川市"
"2386","513002","万源市"
"2387","513021","达县"
"2388","513022","宣汉县"
"2389","513023","开江县"
"2390","513029","大竹县"
"2391","513030","渠县"
"2392","513100","雅安地区"
"2393","513101","雅安市"
"2394","513122","名山县"
"2395","513123","荥经县"
"2396","513124","汉源县"
"2397","513125","石棉县"
"2398","513126","天全县"
"2399","513127","芦山县"
"2400","513128","宝兴县"
"2401","513200","阿坝藏族羌族自治州"
"2402","513221","汶川县"
"2403","513222","理县"
"2404","513223","茂县"
"2405","513224","松潘县"
"2406","513225","南坪县"
"2407","513226","金川县"
"2408","513227","小金县"
"2409","513228","黑水县"
"2410","513229","马尔康县"
"2411","513230","壤塘县"
"2412","513231","阿坝县"
"2413","513232","若尔盖县"
"2414","513233","红原县"
"2415","513300","甘孜藏族自治州"
"2416","513321","康定县"
"2417","513322","泸定县"
"2418","513323","丹巴县"
"2419","513324","九龙县"
"2420","513325","雅江县"
"2421","513326","道孚县"
"2422","513327","炉霍县"
"2423","513328","甘孜县"
"2424","513329","新龙县"
"2425","513330","德格县"
"2426","513331","白玉县"
"2427","513332","石渠县"
"2428","513333","色达县"
"2429","513334","理塘县"
"2430","513335","巴塘县"
"2431","513336","乡城县"
"2432","513337","稻城县"
"2433","513338","得荣县"
"2434","513400","凉山彝族自治州"
"2435","513401","西昌市"
"2436","513422","木里藏族自治县"
"2437","513423","盐源县"
"2438","513424","德昌县"
"2439","513425","会理县"
"2440","513426","会东县"
"2441","513427","宁南县"
"2442","513428","普格县"
"2443","513429","布拖县"
"2444","513430","金阳县"
"2445","513431","昭觉县"
"2446","513432","喜德县"
"2447","513433","冕宁县"
"2448","513434","越西县"
"2449","513435","甘洛县"
"2450","513436","美姑县"
"2451","513437","雷波县"
"2452","513500","黔江地区"
"2453","513521","石柱土家族自治县"
"2454","513522","秀山土家族苗族自治县"
"2455","513523","黔江土家族苗族自治县"
"2456","513524","酉阳土家族苗族自治县"
"2457","513525","彭水苗族土家族自治县"
"2458","513600","广安地区"
"2459","513601","华蓥市"
"2460","513621","岳池县"
"2461","513622","广安县"
"2462","513623","武胜县"
"2463","513624","邻水县"
"2464","513700","巴中地区"
"2465","513701","巴中市"
"2466","513721","通江县"
"2467","513722","南江县"
"2468","513723","平昌县"
"2469","517000","涪陵市"
"2470","517002","枳城区"
"2471","517003","李渡区"
"2472","517021","垫江县"
"2473","517022","丰都县"
"2474","517023","武隆县"
"2475","517081","南川市"
"2476","520000","贵州省"
"2477","520100","贵阳市"
"2478","520102","南明区"
"2479","520103","云岩区"
"2480","520111","花溪区"
"2481","520112","乌当区"
"2482","520113","白云区"
"2483","520121","开阳县"
"2484","520122","息烽县"
"2485","520123","修文县"
"2486","520181","清镇市"
"2487","520200","六盘水市"
"2488","520201","钟山区"
"2489","520202","盘县特区"
"2490","520203","六枝特区"
"2491","520221","水城县"
"2492","522100","遵义地区"
"2493","522101","遵义市"
"2494","522102","赤水市"
"2495","522103","仁怀市"
"2496","522121","遵义县"
"2497","522122","桐梓县"
"2498","522123","绥阳县"
"2499","522124","正安县"
"2500","522125","道真仡佬族苗族自治县"
"2501","522126","务川仡佬族苗族自治县"
"2502","522127","凤冈县"
"2503","522128","湄潭县"
"2504","522129","余庆县"
"2505","522132","习水县"
"2506","522200","铜仁地区"
"2507","522201","铜仁市"
"2508","522222","江口县"
"2509","522223","玉屏侗族自治县"
"2510","522224","石阡县"
"2511","522225","思南县"
"2512","522226","印江土家族苗族自治县"
"2513","522227","德江县"
"2514","522228","沿河土家族自治县"
"2515","522229","松桃苗族自治县"
"2516","522230","万山特区"
"2517","522300","黔西南布依族苗族自治州"
"2518","522301","兴义市"
"2519","522322","兴仁县"
"2520","522323","普安县"
"2521","522324","晴隆县"
"2522","522325","贞丰县"
"2523","522326","望谟县"
"2524","522327","册亨县"
"2525","522328","安龙县"
"2526","522400","毕节地区"
"2527","522401","毕节市"
"2528","522422","大方县"
"2529","522423","黔西县"
"2530","522424","金沙县"
"2531","522425","织金县"
"2532","522426","纳雍县"
"2533","522427","威宁彝族回族苗族自治县"
"2534","522428","赫章县"
"2535","522500","安顺地区"
"2536","522501","安顺市"
"2537","522526","平坝县"
"2538","522527","普定县"
"2539","522528","关岭布依族苗族自治县"
"2540","522529","镇宁布依族苗族自治县"
"2541","522530","紫云苗族布依族自治县"
"2542","522600","黔东南苗族侗族自治州"
"2543","522601","凯里市"
"2544","522622","黄平县"
"2545","522623","施秉县"
"2546","522624","三穗县"
"2547","522625","镇远县"
"2548","522626","岑巩县"
"2549","522627","天柱县"
"2550","522628","锦屏县"
"2551","522629","剑河县"
"2552","522630","台江县"
"2553","522631","黎平县"
"2554","522632","榕江县"
"2555","522633","从江县"
"2556","522634","雷山县"
"2557","522635","麻江县"
"2558","522636","丹寨县"
"2559","522700","黔南布依族苗族自治州"
"2560","522701","都匀市"
"2561","522722","荔波县"
"2562","522723","贵定县"
"2563","522724","福泉县"
"2564","522725","瓮安县"
"2565","522726","独山县"
"2566","522727","平塘县"
"2567","522728","罗甸县"
"2568","522729","长顺县"
"2569","522730","龙里县"
"2570","522731","惠水县"
"2571","522732","三都水族自治县"
"2572","530000","云南省"
"2573","530100","昆明市"
"2574","530102","五华区"
"2575","530103","盘龙区"
"2576","530111","官渡区"
"2577","530112","西山区"
"2578","530121","呈贡县"
"2579","530122","晋宁县"
"2580","530124","富民县"
"2581","530125","宜良县"
"2582","530126","路南彝族自治县"
"2583","530127","嵩明县"
"2584","530128","禄劝彝族苗族自治县"
"2585","530181","安宁市"
"2586","530200","东川市"
"2587","532100","昭通地区"
"2588","532101","昭通市"
"2589","532122","鲁甸县"
"2590","532123","巧家县"
"2591","532124","盐津县"
"2592","532125","大关县"
"2593","532126","永善县"
"2594","532127","绥江县"
"2595","532128","镇雄县"
"2596","532129","彝良县"
"2597","532130","威信县"
"2598","532131","水富县"
"2599","532200","曲靖地区"
"2600","532201","曲靖市"
"2601","532202","宣威市"
"2602","532223","马龙县"
"2603","532225","富源县"
"2604","532226","罗平县"
"2605","532227","师宗县"
"2606","532228","陆良县"
"2607","532231","寻甸回族彝族自治县"
"2608","532233","会泽县"
"2609","532300","楚雄彝族自治州"
"2610","532301","楚雄市"
"2611","532322","双柏县"
"2612","532323","牟定县"
"2613","532324","南华县"
"2614","532325","姚安县"
"2615","532326","大姚县"
"2616","532327","永仁县"
"2617","532328","元谋县"
"2618","532329","武定县"
"2619","532331","禄丰县"
"2620","532400","玉溪地区"
"2621","532401","玉溪市"
"2622","532422","江川县"
"2623","532423","澄江县"
"2624","532424","通海县"
"2625","532425","华宁县"
"2626","532426","易门县"
"2627","532427","峨山彝族自治县"
"2628","532428","新平彝族傣族自治县"
"2629","532429","元江哈尼族彝族傣族自治县"
"2630","532500","红河哈尼族彝族自治州"
"2631","532501","个旧市"
"2632","532502","开远市"
"2633","532522","蒙自县"
"2634","532523","屏边苗族自治县"
"2635","532524","建水县"
"2636","532525","石屏县"
"2637","532526","弥勒县"
"2638","532527","泸西县"
"2639","532528","元阳县"
"2640","532529","红河县"
"2641","532530","金平苗族瑶族傣族自治县"
"2642","532531","绿春县"
"2643","532532","河口瑶族自治县"
"2644","532600","文山壮族苗族自治州"
"2645","532621","文山县"
"2646","532622","砚山县"
"2647","532623","西畴县"
"2648","532624","麻栗坡县"
"2649","532625","马关县"
"2650","532626","丘北县"
"2651","532627","广南县"
"2652","532628","富宁县"
"2653","532700","思茅地区"
"2654","532701","思茅市"
"2655","532722","普洱哈尼族彝族自治县"
"2656","532723","墨江哈尼族自治县"
"2657","532724","景东彝族自治县"
"2658","532725","景谷傣族彝族自治县"
"2659","532726","镇沅彝族哈尼族拉祜族自治县"
"2660","532727","江城哈尼族彝族自治县"
"2661","532728","孟连傣族拉祜族佤族自治县"
"2662","532729","澜沧拉祜族自治县"
"2663","532730","西盟佤族自治县"
"2664","532800","西双版纳傣族自治州"
"2665","532801","景洪市"
"2666","532822","勐海县"
"2667","532823","勐腊县"
"2668","532900","大理白族自治州"
"2669","532901","大理市"
"2670","532922","漾濞彝族自治县"
"2671","532923","祥云县"
"2672","532924","宾川县"
"2673","532925","弥渡县"
"2674","532926","南涧彝族自治县"
"2675","532927","巍山彝族回族自治县"
"2676","532928","永平县"
"2677","532929","云龙县"
"2678","532930","洱源县"
"2679","532931","剑川县"
"2680","532932","鹤庆县"
"2681","533000","保山地区"
"2682","533001","保山市"
"2683","533022","施甸县"
"2684","533023","腾冲县"
"2685","533024","龙陵县"
"2686","533025","昌宁县"
"2687","533100","德宏傣族景颇族自治州"
"2688","533101","畹町市"
"2689","533102","瑞丽市"
"2690","533121","潞西县"
"2691","533122","梁河县"
"2692","533123","盈江县"
"2693","533124","陇川县"
"2694","533200","丽江地区"
"2695","533221","丽江纳西族自治县"
"2696","533222","永胜县"
"2697","533223","华坪县"
"2698","533224","宁蒗彝族自治县"
"2699","533300","怒江傈僳族自治州"
"2700","533321","泸水县"
"2701","533323","福贡县"
"2702","533324","贡山独龙族怒族自治县"
"2703","533325","兰坪白族普米族自治县"
"2704","533400","迪庆藏族自治州"
"2705","533421","中甸县"
"2706","533422","德钦县"
"2707","533423","维西傈僳族自治县"
"2708","533500","临沧地区"
"2709","533521","临沧县"
"2710","533522","凤庆县"
"2711","533523","云县"
"2712","533524","永德县"
"2713","533525","镇康县"
"2714","533526","双江拉祜族佤族布朗族傣族自治县"
"2715","533527","耿马傣族佤族自治县"
"2716","533528","沧源佤族自治县"
"2717","540000","西藏自治区"
"2718","540100","拉萨市"
"2719","540102","城关区"
"2720","540121","林周县"
"2721","540122","当雄县"
"2722","540123","尼木县"
"2723","540124","曲水县"
"2724","540125","堆龙德庆县"
"2725","540126","达孜县"
"2726","540127","墨竹工卡县"
"2727","542100","昌都地区"
"2728","542121","昌都县"
"2729","542122","江达县"
"2730","542123","贡觉县"
"2731","542124","类乌齐县"
"2732","542125","丁青县"
"2733","542126","察雅县"
"2734","542127","八宿县"
"2735","542128","左贡县"
"2736","542129","芒康县"
"2737","542132","洛隆县"
"2738","542133","边坝县"
"2739","542134","盐井县"
"2740","542135","碧土县"
"2741","542136","妥坝县"
"2742","542137","生达县"
"2743","542200","山南地区"
"2744","542221","乃东县"
"2745","542222","扎囊县"
"2746","542223","贡嘎县"
"2747","542224","桑日县"
"2748","542225","琼结县"
"2749","542226","曲松县"
"2750","542227","措美县"
"2751","542228","洛扎县"
"2752","542229","加查县"
"2753","542231","隆子县"
"2754","542232","错那县"
"2755","542233","浪卡子县"
"2756","542300","日喀则地区"
"2757","542301","日喀则市"
"2758","542322","南木林县"
"2759","542323","江孜县"
"2760","542324","定日县"
"2761","542325","萨迦县"
"2762","542326","拉孜县"
"2763","542327","昂仁县"
"2764","542328","谢通门县"
"2765","542329","白朗县"
"2766","542330","仁布县"
"2767","542331","康马县"
"2768","542332","定结县"
"2769","542333","仲巴县"
"2770","542334","亚东县"
"2771","542335","吉隆县"
"2772","542336","聂拉木县"
"2773","542337","萨嘎县"
"2774","542338","岗巴县"
"2775","542400","那曲地区"
"2776","542421","那曲县"
"2777","542422","嘉黎县"
"2778","542423","比如县"
"2779","542424","聂荣县"
"2780","542425","安多县"
"2781","542426","申扎县"
"2782","542427","索县"
"2783","542428","班戈县"
"2784","542429","巴青县"
"2785","542430","尼玛县"
"2786","542500","阿里地区"
"2787","542521","普兰县"
"2788","542522","札达县"
"2789","542523","噶尔县"
"2790","542524","日土县"
"2791","542525","革吉县"
"2792","542526","改则县"
"2793","542527","措勤县"
"2794","542528","隆格尔县"
"2795","542600","林芝地区"
"2796","542621","林芝县"
"2797","542622","工布江达县"
"2798","542623","米林县"
"2799","542624","墨脱县"
"2800","542625","波密县"
"2801","542626","察隅县"
"2802","542627","朗县"
"2803","610000 ","陕西省"
"2804","610100 ","西安市"
"2805","610102 ","新城区"
"2806","610103 ","碑林区"
"2807","610104 ","莲湖区"
"2808","610111 ","灞桥区"
"2809","610112 ","未央区"
"2810","610113 ","雁塔区"
"2811","610114 ","阎良区"
"2812","610121 ","长安县"
"2813","610122 ","蓝田县"
"2814","610123 ","临潼县"
"2815","610124 ","周至县"
"2816","610125 ","户县"
"2817","610126 ","高陵县"
"2818","610200 ","铜川市"
"2819","610202 ","城区"
"2820","610203 ","郊区"
"2821","610221 ","耀县"
"2822","610222 ","宜君县"
"2823","610300 ","宝鸡市"
"2824","610302 ","渭滨区"
"2825","610303 ","金台区"
"2826","610321 ","宝鸡县"
"2827","610322 ","凤翔县"
"2828","610323 ","岐山县"
"2829","610324 ","扶风县"
"2830","610326 ","眉县"
"2831","610327 ","陇县"
"2832","610328 ","千阳县"
"2833","610329 ","麟游县"
"2834","610330 ","凤县"
"2835","610331 ","太白县"
"2836","610400 ","咸阳市"
"2837","610402 ","秦都区"
"2838","610403 ","杨陵区"
"2839","610404 ","渭城区"
"2840","610422 ","三原县"
"2841","610423 ","泾阳县"
"2842","610424 ","乾县"
"2843","610425 ","礼泉县"
"2844","610426 ","永寿县"
"2845","610427 ","彬县"
"2846","610428 ","长武县"
"2847","610429 ","旬邑县"
"2848","610430 ","淳化县"
"2849","610431 ","武功县"
"2850","610481 ","兴平市"
"2851","610500 ","渭南市"
"2852","610502 ","临渭区"
"2853","610521 ","华县"
"2854","610522 ","潼关县"
"2855","610523 ","大荔县"
"2856","610524 ","合阳县"
"2857","610525 ","澄城县"
"2858","610526 ","蒲城县"
"2859","610527 ","白水县"
"2860","610528 ","富平县"
"2861","610581 ","韩城市"
"2862","610582 ","华阴市"
"2863","612300 ","汉中地区"
"2864","612301 ","汉中市"
"2865","612321 ","南郑县"
"2866","612322 ","城固县"
"2867","612323 ","洋县"
"2868","612324 ","西乡县"
"2869","612325 ","勉县"
"2870","612326 ","宁强县"
"2871","612327 ","略阳县"
"2872","612328 ","镇巴县"
"2873","612329 ","留坝县"
"2874","612330 ","佛坪县"
"2875","612400 ","安康地区"
"2876","612401 ","安康市"
"2877","612422 ","汉阴县"
"2878","612423 ","石泉县"
"2879","612424 ","宁陕县"
"2880","612425 ","紫阳县"
"2881","612426 ","岚皋县"
"2882","612427 ","平利县"
"2883","612428 ","镇坪县"
"2884","612429 ","旬阳县"
"2885","612430 ","白河县"
"2886","612500 ","商洛地区"
"2887","612501 ","商州市"
"2888","612522 ","洛南县"
"2889","612523 ","丹凤县"
"2890","612524 ","商南县"
"2891","612525 ","山阳县"
"2892","612526 ","镇安县"
"2893","612527 ","柞水县"
"2894","612600 ","延安地区"
"2895","612601 ","延安市"
"2896","612621 ","延长县"
"2897","612622 ","延川县"
"2898","612623 ","子长县"
"2899","612624 ","安塞县"
"2900","612625 ","志丹县"
"2901","612626 ","吴旗县"
"2902","612627 ","甘泉县"
"2903","612628 ","富县"
"2904","612629 ","洛川县"
"2905","612630 ","宜川县"
"2906","612631 ","黄龙县"
"2907","612632 ","黄陵县"
"2908","612700 ","榆林地区"
"2909","612701 ","榆林市"
"2910","612722 ","神木县"
"2911","612723 ","府谷县"
"2912","612724 ","横山县"
"2913","612725 ","靖边县"
"2914","612726 ","定边县"
"2915","612727 ","绥德县"
"2916","612728 ","米脂县"
"2917","612729 ","佳县"
"2918","612730 ","吴堡县"
"2919","612731 ","清涧县"
"2920","612732 ","子洲县"
"2921","620000 ","甘肃省"
"2922","620100 ","兰州市"
"2923","620102 ","城关区"
"2924","620103 ","七里河区"
"2925","620104 ","西固区"
"2926","620105 ","安宁区"
"2927","620111 ","红古区"
"2928","620121 ","永登县"
"2929","620122 ","皋兰县"
"2930","620123 ","榆中县"
"2931","620200 ","嘉峪关市"
"2932","620300 ","金昌市"
"2933","620302 ","金川区"
"2934","620321 ","永昌县"
"2935","620400 ","白银市"
"2936","620402 ","白银区"
"2937","620403 ","平川区"
"2938","620421 ","靖远县"
"2939","620422 ","会宁县"
"2940","620423 ","景泰县"
"2941","620500 ","天水市"
"2942","620502 ","秦城区"
"2943","620503 ","北道区"
"2944","620521 ","清水县"
"2945","620522 ","秦安县"
"2946","620523 ","甘谷县"
"2947","620524 ","武山县"
"2948","620525 ","张家川回族自治县"
"2949","622100 ","酒泉地区"
"2950","622101 ","玉门市"
"2951","622102 ","酒泉市"
"2952","622103 ","敦煌市"
"2953","622123 ","金塔县"
"2954","622124 ","肃北蒙古族自治县"
"2955","622125 ","阿克塞哈萨克族自治县"
"2956","622126 ","安西县"
"2957","622200 ","张掖地区"
"2958","622201 ","张掖市"
"2959","622222 ","肃南裕固族自治县"
"2960","622223 ","民乐县"
"2961","622224 ","临泽县"
"2962","622225 ","高台县"
"2963","622226 ","山丹县"
"2964","622300 ","武威地区"
"2965","622301 ","武威市"
"2966","622322 ","民勤县"
"2967","622323 ","古浪县"
"2968","622326 ","天祝藏族自治县"
"2969","622400 ","定西地区"
"2970","622421 ","定西县"
"2971","622424 ","通渭县"
"2972","622425 ","陇西县"
"2973","622426 ","渭源县"
"2974","622427 ","临洮县"
"2975","622428 ","漳县"
"2976","622429 ","岷县"
"2977","622600 ","陇南地区"
"2978","622621 ","武都县"
"2979","622623 ","宕昌县"
"2980","622624 ","成县"
"2981","622625 ","康县"
"2982","622626 ","文县"
"2983","622627 ","西和县"
"2984","622628 ","礼县"
"2985","622629 ","两当县"
"2986","622630 ","徽县"
"2987","622700 ","平凉地区"
"2988","622701 ","平凉市"
"2989","622722 ","泾川县"
"2990","622723 ","灵台县"
"2991","622724 ","崇信县"
"2992","622725 ","华亭县"
"2993","622726 ","庄浪县"
"2994","622727 ","静宁县"
"2995","622800 ","庆阳地区"
"2996","622801 ","西峰市"
"2997","622821 ","庆阳县"
"2998","622822 ","环县"
"2999","622823 ","华池县"
"3000","622824 ","合水县"
"3001","622825 ","正宁县"
"3002","622826 ","宁县"
"3003","622827 ","镇原县"
"3004","622900 ","临夏回族自治州"
"3005","622901 ","临夏市"
"3006","622921 ","临夏县"
"3007","622922 ","康乐县"
"3008","622923 ","永靖县"
"3009","622924 ","广河县"
"3010","622925 ","和政县"
"3011","622926 ","东乡族自治县"
"3012","622927 ","积石山保安族东乡族撒拉族自治县"
"3013","623000 ","甘南藏族自治州"
"3014","623021 ","临潭县"
"3015","623022 ","卓尼县"
"3016","623023 ","舟曲县"
"3017","623024 ","迭部县"
"3018","623025 ","玛曲县"
"3019","623026 ","碌曲县"
"3020","623027 ","夏河县"
"3021","630000 ","青海省"
"3022","630100 ","西宁市"
"3023","630102 ","城东区"
"3024","630103 ","城中区"
"3025","630104 ","城西区"
"3026","630105 ","城北区"
"3027","630121 ","大通回族土族自治县"
"3028","632100 ","海东地区"
"3029","632121 ","平安县"
"3030","632122 ","民和回族土族自治县"
"3031","632123 ","乐都县"
"3032","632124 ","湟中县"
"3033","632125 ","湟源县"
"3034","632126 ","互助土族自治县"
"3035","632127 ","化隆回族自治县"
"3036","632128 ","循化撒拉族自治县"
"3037","632200 ","海北藏族自治州"
"3038","632221 ","门源回族自治县"
"3039","632222 ","祁连县"
"3040","632223 ","海晏县"
"3041","632224 ","刚察县"
"3042","632300 ","黄南藏族自治州"
"3043","632321 ","同仁县"
"3044","632322 ","尖扎县"
"3045","632323 ","泽库县"
"3046","632324 ","河南蒙古族自治县"
"3047","632500 ","海南藏族自治州"
"3048","632521 ","共和县"
"3049","632522 ","同德县"
"3050","632523 ","贵德县"
"3051","632524 ","兴海县"
"3052","632525 ","贵南县"
"3053","632600 ","果洛藏族自治州"
"3054","632621 ","玛沁县"
"3055","632622 ","班玛县"
"3056","632623 ","甘德县"
"3057","632624 ","达日县"
"3058","632625 ","久治县"
"3059","632626 ","玛多县"
"3060","632700 ","玉树藏族自治州"
"3061","632721 ","玉树县"
"3062","632722 ","杂多县"
"3063","632723 ","称多县"
"3064","632724 ","治多县"
"3065","632725 ","囊谦县"
"3066","632726 ","曲麻莱县"
"3067","632800 ","海西蒙古族藏族自治州"
"3068","632801 ","格尔木市"
"3069","632802 ","德令哈市"
"3070","632821 ","乌兰县"
"3071","632822 ","都兰县"
"3072","632823 ","天峻县"
"3073","640000 ","宁夏回族自治区"
"3074","640100 ","银川市"
"3075","640102 ","城区"
"3076","640103 ","新城区"
"3077","640104 ","郊区"
"3078","640121 ","永宁县"
"3079","640122 ","贺兰县"
"3080","640200 ","石嘴山市"
"3081","640202 ","大武口区"
"3082","640204 ","石炭井区"
"3083","640205 ","石嘴山区"
"3084","640221 ","平罗县"
"3085","640222 ","陶乐县"
"3086","640223 ","惠农县"
"3087","642100 ","银南地区"
"3088","642101 ","吴忠市"
"3089","642102 ","青铜峡市"
"3090","642123 ","中卫县"
"3091","642124 ","中宁县"
"3092","642125 ","灵武县"
"3093","642126 ","盐池县"
"3094","642127 ","同心县"
"3095","642200 ","固原地区"
"3096","642221 ","固原县"
"3097","642222 ","海原县"
"3098","642223 ","西吉县"
"3099","642224 ","隆德县"
"3100","642225 ","泾源县"
"3101","642226 ","彭阳县"
"3102","650000 ","新疆维吾尔自治区"
"3103","650100 ","乌鲁木齐市"
"3104","650102 ","天山区"
"3105","650103 ","沙依巴克区"
"3106","650104 ","新市区"
"3107","650105 ","水磨沟区"
"3108","650106 ","头屯河区"
"3109","650107 ","南山矿区"
"3110","650108 ","东山区"
"3111","650121 ","乌鲁木齐县"
"3112","650200 ","克拉玛依市"
"3113","650202 ","独山子区"
"3114","650203 ","克拉玛依区"
"3115","650204 ","白碱滩区"
"3116","650205 ","乌尔禾区"
"3117","652100 ","吐鲁番地区"
"3118","652101 ","吐鲁番市"
"3119","652122 ","鄯善县"
"3120","652123 ","托克逊县"
"3121","652200 ","哈密地区"
"3122","652201 ","哈密市"
"3123","652222 ","巴里坤哈萨克自治县"
"3124","652223 ","伊吾县"
"3125","652300 ","昌吉回族自治州"
"3126","652301 ","昌吉市"
"3127","652302 ","阜康市"
"3128","652322 ","米泉县"
"3129","652323 ","呼图壁县"
"3130","652324 ","玛纳斯县"
"3131","652325 ","奇台县"
"3132","652327 ","吉木萨尔县"
"3133","652328 ","木垒哈萨克自治县"
"3134","652700 ","博尔塔拉蒙古自治州"
"3135","652701 ","博乐市"
"3136","652722 ","精河县"
"3137","652723 ","温泉县"
"3138","652800 ","巴音郭楞蒙古自治州"
"3139","652801 ","库尔勒市"
"3140","652822 ","轮台县"
"3141","652823 ","尉犁县"
"3142","652824 ","若羌县"
"3143","652825 ","且末县"
"3144","652826 ","焉耆回族自治县"
"3145","652827 ","和静县"
"3146","652828 ","和硕县"
"3147","652829 ","博湖县"
"3148","652900 ","阿克苏地区"
"3149","652901 ","阿克苏市"
"3150","652922 ","温宿县"
"3151","652923 ","库车县"
"3152","652924 ","沙雅县"
"3153","652925 ","新和县"
"3154","652926 ","拜城县"
"3155","652927 ","乌什县"
"3156","652928 ","阿瓦提县"
"3157","652929 ","柯坪县"
"3158","653000 ","克孜勒苏柯尔克孜自治州"
"3159","653001 ","阿图什市"
