"","id","city"
"2193","451222","天峨县"
"2194","451223","凤山县"
"2195","451224","东兰县"
"2196","451225","罗城仫佬族自治县"
"2197","451226","环江毛南族自治县"
"2198","451227","巴马瑶族自治县"
"2199","451228","都安瑶族自治县"
"2200","451229","大化瑶族自治县"
"2201","451281","宜州市"
"2202","451300","来宾市"
"2203","451302","兴宾区"
"2204","451321","忻城县"
"2205","451322","象州县"
"2206","451323","武宣县"
"2207","451324","金秀瑶族自治县"
"2208","451381","合山市"
"2209","451400","崇左市"
"2210","451402","江州区"
"2211","451421","扶绥县"
"2212","451422","宁明县"
"2213","451423","龙州县"
"2214","451424","大新县"
"2215","451425","天等县"
"2216","451481","凭祥市"
"2217","460000","海南省"
"2218","460100","海口市"
"2219","460105","秀英区"
"2220","460106","龙华区"
"2221","460107","琼山区"
"2222","460108","美兰区"
"2223","460200","三亚市"
"2224","469001","五指山市"
"2225","469002","琼海市"
"2226","469003","儋州市"
"2227","469005","文昌市"
"2228","469006","万宁市"
"2229","469007","东方市"
"2230","469021","定安县"
"2231","469022","屯昌县"
"2232","469023","澄迈县"
"2233","469024","临高县"
"2234","469025","白沙黎族自治县"
"2235","469026","昌江黎族自治县"
"2236","469027","乐东黎族自治县"
"2237","469028","陵水黎族自治县"
"2238","469029","保亭黎族苗族自治县"
"2239","469030","琼中黎族苗族自治县"
"2240","500000","重庆市"
"2241","500101","万州区"
"2242","500102","涪陵区"
"2243","500103","渝中区"
"2244","500104","大渡口区"
"2245","500105","江北区"
"2246","500106","沙坪坝区"
"2247","500107","九龙坡区"
"2248","500108","南岸区"
"2249","500109","北碚区"
"2250","500110","万盛区"
"2251","500111","双桥区"
"2252","500112","渝北区"
"2253","500113","巴南区"
"2254","500114","黔江区"
"2255","500115","长寿区"
"2256","500116","江津区"
"2257","500117","合川区"
"2258","500118","永川区"
"2259","500119","南川区"
"2260","500222","綦江县"
"2261","500223","潼南县"
"2262","500224","铜梁县"
"2263","500225","大足县"
"2264","500226","荣昌县"
"2265","500227","璧山县"
"2266","500228","梁平县"
"2267","500229","城口县"
"2268","500230","丰都县"
"2269","500231","垫江县"
"2270","500232","武隆县"
"2271","500233","忠县"
"2272","500234","开县"
"2273","500235","云阳县"
"2274","500236","奉节县"
"2275","500237","巫山县"
"2276","500238","巫溪县"
"2277","500240","石柱土家族自治县"
"2278","500241","秀山土家族苗族自治县"
"2279","500242","酉阳土家族苗族自治县"
"2280","500243","彭水苗族土家族自治县"
"2281","510000","四川省"
"2282","510100","成都市"
"2283","510104","锦江区"
"2284","510105","青羊区"
"2285","510106","金牛区"
"2286","510107","武侯区"
"2287","510108","成华区"
"2288","510112","龙泉驿区"
"2289","510113","青白江区"
"2290","510114","新都区"
"2291","510115","温江区"
"2292","510121","金堂县"
"2293","510122","双流县"
"2294","510124","郫县"
"2295","510129","大邑县"
"2296","510131","蒲江县"
"2297","510132","新津县"
"2298","510181","都江堰市"
"2299","510182","彭州市"
"2300","510183","邛崃市"
"2301","510184","崇州市"
"2302","510300","自贡市"
"2303","510302","自流井区"
"2304","510303","贡井区"
"2305","510304","大安区"
"2306","510311","沿滩区"
"2307","510321","荣县"
"2308","510322","富顺县"
"2309","510400","攀枝花市"
"2310","510402","东区"
"2311","510403","西区"
"2312","510411","仁和区"
"2313","510421","米易县"
"2314","510422","盐边县"
"2315","510500","泸州市"
"2316","510502","江阳区"
"2317","510503","纳溪区"
"2318","510504","龙马潭区"
"2319","510521","泸县"
"2320","510522","合江县"
"2321","510524","叙永县"
"2322","510525","古蔺县"
"2323","510600","德阳市"
"2324","510603","旌阳区"
"2325","510623","中江县"
"2326","510626","罗江县"
"2327","510681","广汉市"
"2328","510682","什邡市"
"2329","510683","绵竹市"
"2330","510700","绵阳市"
"2331","510703","涪城区"
"2332","510704","游仙区"
"2333","510722","三台县"
"2334","510723","盐亭县"
"2335","510724","安县"
"2336","510725","梓潼县"
"2337","510726","北川羌族自治县"
"2338","510727","平武县"
"2339","510781","江油市"
"2340","510800","广元市"
"2341","510802","利州区"
"2342","510811","元坝区"
"2343","510812","朝天区"
"2344","510821","旺苍县"
"2345","510822","青川县"
"2346","510823","剑阁县"
"2347","510824","苍溪县"
"2348","510900","遂宁市"
"2349","510903","船山区"
"2350","510904","安居区"
"2351","510921","蓬溪县"
"2352","510922","射洪县"
"2353","510923","大英县"
"2354","511000","内江市"
"2355","511002","市中区"
"2356","511011","东兴区"
"2357","511024","威远县"
"2358","511025","资中县"
"2359","511028","隆昌县"
"2360","511100","乐山市"
"2361","511102","市中区"
"2362","511111","沙湾区"
"2363","511112","五通桥区"
"2364","511113","金口河区"
"2365","511123","犍为县"
"2366","511124","井研县"
"2367","511126","夹江县"
"2368","511129","沐川县"
"2369","511132","峨边彝族自治县"
"2370","511133","马边彝族自治县"
"2371","511181","峨眉山市"
"2372","511300","南充市"
"2373","511302","顺庆区"
"2374","511303","高坪区"
"2375","511304","嘉陵区"
"2376","511321","南部县"
"2377","511322","营山县"
"2378","511323","蓬安县"
"2379","511324","仪陇县"
"2380","511325","西充县"
"2381","511381","阆中市"
"2382","511400","眉山市"
"2383","511402","东坡区"
"2384","511421","仁寿县"
"2385","511422","彭山县"
"2386","511423","洪雅县"
"2387","511424","丹棱县"
"2388","511425","青神县"
"2389","511500","宜宾市"
"2390","511502","翠屏区"
"2391","511521","宜宾县"
"2392","511522","南溪县"
"2393","511523","江安县"
"2394","511524","长宁县"
"2395","511525","高县"
"2396","511526","珙县"
"2397","511527","筠连县"
"2398","511528","兴文县"
"2399","511529","屏山县"
"2400","511600","广安市"
"2401","511602","广安区"
"2402","511621","岳池县"
"2403","511622","武胜县"
"2404","511623","邻水县"
"2405","511681","华蓥市"
"2406","511700","达州市"
"2407","511702","通川区"
"2408","511721","达县"
"2409","511722","宣汉县"
"2410","511723","开江县"
"2411","511724","大竹县"
"2412","511725","渠县"
"2413","511781","万源市"
"2414","511800","雅安市"
"2415","511802","雨城区"
"2416","511821","名山县"
"2417","511822","荥经县"
"2418","511823","汉源县"
"2419","511824","石棉县"
"2420","511825","天全县"
"2421","511826","芦山县"
"2422","511827","宝兴县"
"2423","511900","巴中市"
"2424","511902","巴州区"
"2425","511921","通江县"
"2426","511922","南江县"
"2427","511923","平昌县"
"2428","512000","资阳市"
"2429","512002","雁江区"
"2430","512021","安岳县"
"2431","512022","乐至县"
"2432","512081","简阳市"
"2433","513200","阿坝藏族羌族自治州"
"2434","513221","汶川县"
"2435","513222","理县"
"2436","513223","茂县"
"2437","513224","松潘县"
"2438","513225","九寨沟县"
"2439","513226","金川县"
"2440","513227","小金县"
"2441","513228","黑水县"
"2442","513229","马尔康县"
"2443","513230","壤塘县"
"2444","513231","阿坝县"
"2445","513232","若尔盖县"
"2446","513233","红原县"
"2447","513300","甘孜藏族自治州"
"2448","513321","康定县"
"2449","513322","泸定县"
"2450","513323","丹巴县"
"2451","513324","九龙县"
"2452","513325","雅江县"
"2453","513326","道孚县"
"2454","513327","炉霍县"
"2455","513328","甘孜县"
"2456","513329","新龙县"
"2457","513330","德格县"
"2458","513331","白玉县"
"2459","513332","石渠县"
"2460","513333","色达县"
"2461","513334","理塘县"
"2462","513335","巴塘县"
"2463","513336","乡城县"
"2464","513337","稻城县"
"2465","513338","得荣县"
"2466","513400","凉山彝族自治州"
"2467","513401","西昌市"
"2468","513422","木里藏族自治县"
"2469","513423","盐源县"
"2470","513424","德昌县"
"2471","513425","会理县"
"2472","513426","会东县"
"2473","513427","宁南县"
"2474","513428","普格县"
"2475","513429","布拖县"
"2476","513430","金阳县"
"2477","513431","昭觉县"
"2478","513432","喜德县"
"2479","513433","冕宁县"
"2480","513434","越西县"
"2481","513435","甘洛县"
"2482","513436","美姑县"
"2483","513437","雷波县"
"2484","520000","贵州省"
"2485","520100","贵阳市"
"2486","520102","南明区"
"2487","520103","云岩区"
"2488","520111","花溪区"
"2489","520112","乌当区"
"2490","520113","白云区"
"2491","520114","小河区"
"2492","520121","开阳县"
"2493","520122","息烽县"
"2494","520123","修文县"
"2495","520181","清镇市"
"2496","520200","六盘水市"
"2497","520201","钟山区"
"2498","520203","六枝特区"
"2499","520221","水城县"
"2500","520222","盘县"
"2501","520300","遵义市"
"2502","520302","红花岗区"
"2503","520303","汇川区"
"2504","520321","遵义县"
"2505","520322","桐梓县"
"2506","520323","绥阳县"
"2507","520324","正安县"
"2508","520325","道真仡佬族苗族自治县"
"2509","520326","务川仡佬族苗族自治县"
"2510","520327","凤冈县"
"2511","520328","湄潭县"
"2512","520329","余庆县"
"2513","520330","习水县"
"2514","520381","赤水市"
"2515","520382","仁怀市"
"2516","520400","安顺市"
"2517","520402","西秀区"
"2518","520421","平坝县"
"2519","520422","普定县"
"2520","520423","镇宁布依族苗族自治县"
"2521","520424","关岭布依族苗族自治县"
"2522","520425","紫云苗族布依族自治县"
"2523","522200","铜仁地区"
"2524","522201","铜仁市"
"2525","522222","江口县"
"2526","522223","玉屏侗族自治县"
"2527","522224","石阡县"
"2528","522225","思南县"
"2529","522226","印江土家族苗族自治县"
"2530","522227","德江县"
"2531","522228","沿河土家族自治县"
"2532","522229","松桃苗族自治县"
"2533","522230","万山特区"
"2534","522300","黔西南布依族苗族自治州"
"2535","522301","兴义市"
"2536","522322","兴仁县"
"2537","522323","普安县"
"2538","522324","晴隆县"
"2539","522325","贞丰县"
"2540","522326","望谟县"
"2541","522327","册亨县"
"2542","522328","安龙县"
"2543","522400","毕节地区"
"2544","522401","毕节市"
"2545","522422","大方县"
"2546","522423","黔西县"
"2547","522424","金沙县"
"2548","522425","织金县"
"2549","522426","纳雍县"
"2550","522427","威宁彝族回族苗族自治县"
"2551","522428","赫章县"
"2552","522600","黔东南苗族侗族自治州"
"2553","522601","凯里市"
"2554","522622","黄平县"
"2555","522623","施秉县"
"2556","522624","三穗县"
"2557","522625","镇远县"
"2558","522626","岑巩县"
"2559","522627","天柱县"
"2560","522628","锦屏县"
"2561","522629","剑河县"
"2562","522630","台江县"
"2563","522631","黎平县"
"2564","522632","榕江县"
"2565","522633","从江县"
"2566","522634","雷山县"
"2567","522635","麻江县"
"2568","522636","丹寨县"
"2569","522700","黔南布依族苗族自治州"
"2570","522701","都匀市"
"2571","522702","福泉市"
"2572","522722","荔波县"
"2573","522723","贵定县"
"2574","522725","瓮安县"
"2575","522726","独山县"
"2576","522727","平塘县"
"2577","522728","罗甸县"
"2578","522729","长顺县"
"2579","522730","龙里县"
"2580","522731","惠水县"
"2581","522732","三都水族自治县"
"2582","530000","云南省"
"2583","530100","昆明市"
"2584","530102","五华区"
"2585","530103","盘龙区"
"2586","530111","官渡区"
"2587","530112","西山区"
"2588","530113","东川区"
"2589","530121","呈贡县"
"2590","530122","晋宁县"
"2591","530124","富民县"
"2592","530125","宜良县"
"2593","530126","石林彝族自治县"
"2594","530127","嵩明县"
"2595","530128","禄劝彝族苗族自治县"
"2596","530129","寻甸回族彝族自治县"
"2597","530181","安宁市"
"2598","530300","曲靖市"
"2599","530302","麒麟区"
"2600","530321","马龙县"
"2601","530322","陆良县"
"2602","530323","师宗县"
"2603","530324","罗平县"
"2604","530325","富源县"
"2605","530326","会泽县"
"2606","530328","沾益县"
"2607","530381","宣威市"
"2608","530400","玉溪市"
"2609","530402","红塔区"
"2610","530421","江川县"
"2611","530422","澄江县"
"2612","530423","通海县"
"2613","530424","华宁县"
"2614","530425","易门县"
"2615","530426","峨山彝族自治县"
"2616","530427","新平彝族傣族自治县"
"2617","530428","元江哈尼族彝族傣族自治县"
"2618","530500","保山市"
"2619","530502","隆阳区"
"2620","530521","施甸县"
"2621","530522","腾冲县"
"2622","530523","龙陵县"
"2623","530524","昌宁县"
"2624","530600","昭通市"
"2625","530602","昭阳区"
"2626","530621","鲁甸县"
"2627","530622","巧家县"
"2628","530623","盐津县"
"2629","530624","大关县"
"2630","530625","永善县"
"2631","530626","绥江县"
"2632","530627","镇雄县"
"2633","530628","彝良县"
"2634","530629","威信县"
"2635","530630","水富县"
"2636","530700","丽江市"
"2637","530702","古城区"
"2638","530721","玉龙纳西族自治县"
"2639","530722","永胜县"
"2640","530723","华坪县"
"2641","530724","宁蒗彝族自治县"
"2642","530800","普洱市"
"2643","530802","思茅区"
"2644","530821","宁洱哈尼族彝族自治县"
"2645","530822","墨江哈尼族自治县"
"2646","530823","景东彝族自治县"
"2647","530824","景谷傣族彝族自治县"
"2648","530825","镇沅彝族哈尼族拉祜族自治县"
"2649","530826","江城哈尼族彝族自治县"
"2650","530827","孟连傣族拉祜族佤族自治县"
"2651","530828","澜沧拉祜族自治县"
"2652","530829","西盟佤族自治县"
"2653","530900","临沧市"
"2654","530902","临翔区"
"2655","530921","凤庆县"
"2656","530922","云县"
"2657","530923","永德县"
"2658","530924","镇康县"
"2659","530925","双江拉祜族佤族布朗族傣族自治县"
"2660","530926","耿马傣族佤族自治县"
"2661","530927","沧源佤族自治县"
"2662","532300","楚雄彝族自治州"
"2663","532301","楚雄市"
"2664","532322","双柏县"
"2665","532323","牟定县"
"2666","532324","南华县"
"2667","532325","姚安县"
"2668","532326","大姚县"
"2669","532327","永仁县"
"2670","532328","元谋县"
"2671","532329","武定县"
"2672","532331","禄丰县"
"2673","532500","红河哈尼族彝族自治州"
"2674","532501","个旧市"
"2675","532502","开远市"
"2676","532503","蒙自市"
"2677","532523","屏边苗族自治县"
"2678","532524","建水县"
"2679","532525","石屏县"
"2680","532526","弥勒县"
"2681","532527","泸西县"
"2682","532528","元阳县"
"2683","532529","红河县"
"2684","532530","金平苗族瑶族傣族自治县"
"2685","532531","绿春县"
"2686","532532","河口瑶族自治县"
"2687","532600","文山壮族苗族自治州"
"2688","532601","文山市"
"2689","532622","砚山县"
"2690","532623","西畴县"
"2691","532624","麻栗坡县"
"2692","532625","马关县"
"2693","532626","丘北县"
"2694","532627","广南县"
"2695","532628","富宁县"
"2696","532800","西双版纳傣族自治州"
"2697","532801","景洪市"
"2698","532822","勐海县"
"2699","532823","勐腊县"
"2700","532900","大理白族自治州"
"2701","532901","大理市"
"2702","532922","漾濞彝族自治县"
"2703","532923","祥云县"
"2704","532924","宾川县"
"2705","532925","弥渡县"
"2706","532926","南涧彝族自治县"
"2707","532927","巍山彝族回族自治县"
"2708","532928","永平县"
"2709","532929","云龙县"
"2710","532930","洱源县"
"2711","532931","剑川县"
"2712","532932","鹤庆县"
"2713","533100","德宏傣族景颇族自治州"
"2714","533102","瑞丽市"
"2715","533103","芒市"
"2716","533122","梁河县"
"2717","533123","盈江县"
"2718","533124","陇川县"
"2719","533300","怒江傈僳族自治州"
"2720","533321","泸水县"
"2721","533323","福贡县"
"2722","533324","贡山独龙族怒族自治县"
"2723","533325","兰坪白族普米族自治县"
"2724","533400","迪庆藏族自治州"
"2725","533421","香格里拉县"
"2726","533422","德钦县"
"2727","533423","维西傈僳族自治县"
"2728","540000","西藏自治区"
"2729","540100","拉萨市"
"2730","540102","城关区"
"2731","540121","林周县"
"2732","540122","当雄县"
"2733","540123","尼木县"
"2734","540124","曲水县"
"2735","540125","堆龙德庆县"
"2736","540126","达孜县"
"2737","540127","墨竹工卡县"
"2738","542100","昌都地区"
"2739","542121","昌都县"
"2740","542122","江达县"
"2741","542123","贡觉县"
"2742","542124","类乌齐县"
"2743","542125","丁青县"
"2744","542126","察雅县"
"2745","542127","八宿县"
"2746","542128","左贡县"
"2747","542129","芒康县"
"2748","542132","洛隆县"
"2749","542133","边坝县"
"2750","542200","山南地区"
"2751","542221","乃东县"
"2752","542222","扎囊县"
"2753","542223","贡嘎县"
"2754","542224","桑日县"
"2755","542225","琼结县"
"2756","542226","曲松县"
"2757","542227","措美县"
"2758","542228","洛扎县"
"2759","542229","加查县"
"2760","542231","隆子县"
"2761","542232","错那县"
"2762","542233","浪卡子县"
"2763","542300","日喀则地区"
"2764","542301","日喀则市"
"2765","542322","南木林县"
"2766","542323","江孜县"
"2767","542324","定日县"
"2768","542325","萨迦县"
"2769","542326","拉孜县"
"2770","542327","昂仁县"
"2771","542328","谢通门县"
"2772","542329","白朗县"
"2773","542330","仁布县"
"2774","542331","康马县"
"2775","542332","定结县"
"2776","542333","仲巴县"
"2777","542334","亚东县"
"2778","542335","吉隆县"
"2779","542336","聂拉木县"
"2780","542337","萨嘎县"
"2781","542338","岗巴县"
"2782","542400","那曲地区"
"2783","542421","那曲县"
"2784","542422","嘉黎县"
"2785","542423","比如县"
"2786","542424","聂荣县"
"2787","542425","安多县"
"2788","542426","申扎县"
"2789","542427","索县"
"2790","542428","班戈县"
"2791","542429","巴青县"
"2792","542430","尼玛县"
"2793","542500","阿里地区"
"2794","542521","普兰县"
"2795","542522","札达县"
"2796","542523","噶尔县"
"2797","542524","日土县"
"2798","542525","革吉县"
"2799","542526","改则县"
"2800","542527","措勤县"
"2801","542600","林芝地区"
"2802","542621","林芝县"
"2803","542622","工布江达县"
"2804","542623","米林县"
"2805","542624","墨脱县"
"2806","542625","波密县"
"2807","542626","察隅县"
"2808","542627","朗县"
"2809","610000 ","陕西省"
"2810","610100 ","西安市"
"2811","610102 ","新城区"
"2812","610103 ","碑林区"
"2813","610104 ","莲湖区"
"2814","610111 ","灞桥区"
"2815","610112 ","未央区"
"2816","610113 ","雁塔区"
"2817","610114 ","阎良区"
"2818","610115 ","临潼区"
"2819","610116 ","长安区"
"2820","610122 ","蓝田县"
"2821","610124 ","周至县"
"2822","610125 ","户县"
"2823","610126 ","高陵县"
"2824","610200 ","铜川市"
"2825","610202 ","王益区"
"2826","610203 ","印台区"
"2827","610204 ","耀州区"
"2828","610222 ","宜君县"
"2829","610300 ","宝鸡市"
"2830","610302 ","渭滨区"
"2831","610303 ","金台区"
"2832","610304 ","陈仓区"
"2833","610322 ","凤翔县"
"2834","610323 ","岐山县"
"2835","610324 ","扶风县"
"2836","610326 ","眉县"
"2837","610327 ","陇县"
"2838","610328 ","千阳县"
"2839","610329 ","麟游县"
"2840","610330 ","凤县"
"2841","610331 ","太白县"
"2842","610400 ","咸阳市"
"2843","610402 ","秦都区"
"2844","610403 ","杨陵区"
"2845","610404 ","渭城区"
"2846","610422 ","三原县"
"2847","610423 ","泾阳县"
"2848","610424 ","乾县"
"2849","610425 ","礼泉县"
"2850","610426 ","永寿县"
"2851","610427 ","彬县"
"2852","610428 ","长武县"
"2853","610429 ","旬邑县"
"2854","610430 ","淳化县"
"2855","610431 ","武功县"
"2856","610481 ","兴平市"
"2857","610500 ","渭南市"
"2858","610502 ","临渭区"
"2859","610521 ","华县"
"2860","610522 ","潼关县"
"2861","610523 ","大荔县"
"2862","610524 ","合阳县"
"2863","610525 ","澄城县"
"2864","610526 ","蒲城县"
"2865","610527 ","白水县"
"2866","610528 ","富平县"
"2867","610581 ","韩城市"
"2868","610582 ","华阴市"
"2869","610600 ","延安市"
"2870","610602 ","宝塔区"
"2871","610621 ","延长县"
"2872","610622 ","延川县"
"2873","610623 ","子长县"
"2874","610624 ","安塞县"
"2875","610625 ","志丹县"
"2876","610626 ","吴起县"
"2877","610627 ","甘泉县"
"2878","610628 ","富县"
"2879","610629 ","洛川县"
"2880","610630 ","宜川县"
"2881","610631 ","黄龙县"
"2882","610632 ","黄陵县"
"2883","610700 ","汉中市"
"2884","610702 ","汉台区"
"2885","610721 ","南郑县"
"2886","610722 ","城固县"
"2887","610723 ","洋县"
"2888","610724 ","西乡县"
"2889","610725 ","勉县"
"2890","610726 ","宁强县"
"2891","610727 ","略阳县"
"2892","610728 ","镇巴县"
"2893","610729 ","留坝县"
"2894","610730 ","佛坪县"
"2895","610800 ","榆林市"
"2896","610802 ","榆阳区"
"2897","610821 ","神木县"
"2898","610822 ","府谷县"
"2899","610823 ","横山县"
"2900","610824 ","靖边县"
"2901","610825 ","定边县"
"2902","610826 ","绥德县"
"2903","610827 ","米脂县"
"2904","610828 ","佳县"
"2905","610829 ","吴堡县"
"2906","610830 ","清涧县"
"2907","610831 ","子洲县"
"2908","610900 ","安康市"
"2909","610902 ","汉滨区"
"2910","610921 ","汉阴县"
"2911","610922 ","石泉县"
"2912","610923 ","宁陕县"
"2913","610924 ","紫阳县"
"2914","610925 ","岚皋县"
"2915","610926 ","平利县"
"2916","610927 ","镇坪县"
"2917","610928 ","旬阳县"
"2918","610929 ","白河县"
"2919","611000 ","商洛市"
"2920","611002 ","商州区"
"2921","611021 ","洛南县"
"2922","611022 ","丹凤县"
"2923","611023 ","商南县"
"2924","611024 ","山阳县"
"2925","611025 ","镇安县"
"2926","611026 ","柞水县"
"2927","620000 ","甘肃省"
"2928","620100 ","兰州市"
"2929","620102 ","城关区"
"2930","620103 ","七里河区"
"2931","620104 ","西固区"
"2932","620105 ","安宁区"
"2933","620111 ","红古区"
"2934","620121 ","永登县"
"2935","620122 ","皋兰县"
"2936","620123 ","榆中县"
"2937","620200 ","嘉峪关市"
"2938","620300 ","金昌市"
"2939","620302 ","金川区"
"2940","620321 ","永昌县"
"2941","620400 ","白银市"
"2942","620402 ","白银区"
"2943","620403 ","平川区"
"2944","620421 ","靖远县"
"2945","620422 ","会宁县"
"2946","620423 ","景泰县"
"2947","620500 ","天水市"
"2948","620502 ","秦州区"
"2949","620503 ","麦积区"
"2950","620521 ","清水县"
"2951","620522 ","秦安县"
"2952","620523 ","甘谷县"
"2953","620524 ","武山县"
"2954","620525 ","张家川回族自治县"
"2955","620600 ","武威市"
"2956","620602 ","凉州区"
"2957","620621 ","民勤县"
"2958","620622 ","古浪县"
"2959","620623 ","天祝藏族自治县"
"2960","620700 ","张掖市"
"2961","620702 ","甘州区"
"2962","620721 ","肃南裕固族自治县"
"2963","620722 ","民乐县"
"2964","620723 ","临泽县"
"2965","620724 ","高台县"
"2966","620725 ","山丹县"
"2967","620800 ","平凉市"
"2968","620802 ","崆峒区"
"2969","620821 ","泾川县"
"2970","620822 ","灵台县"
"2971","620823 ","崇信县"
"2972","620824 ","华亭县"
"2973","620825 ","庄浪县"
"2974","620826 ","静宁县"
"2975","620900 ","酒泉市"
"2976","620902 ","肃州区"
"2977","620921 ","金塔县"
"2978","620922 ","瓜州县"
"2979","620923 ","肃北蒙古族自治县"
"2980","620924 ","阿克塞哈萨克族自治县"
"2981","620981 ","玉门市"
"2982","620982 ","敦煌市"
"2983","621000 ","庆阳市"
"2984","621002 ","西峰区"
"2985","621021 ","庆城县"
"2986","621022 ","环县"
"2987","621023 ","华池县"
"2988","621024 ","合水县"
"2989","621025 ","正宁县"
"2990","621026 ","宁县"
"2991","621027 ","镇原县"
"2992","621100 ","定西市"
"2993","621102 ","安定区"
"2994","621121 ","通渭县"
"2995","621122 ","陇西县"
"2996","621123 ","渭源县"
"2997","621124 ","临洮县"
"2998","621125 ","漳县"
"2999","621126 ","岷县"
"3000","621200 ","陇南市"
"3001","621202 ","武都区"
"3002","621221 ","成县"
"3003","621222 ","文县"
"3004","621223 ","宕昌县"
"3005","621224 ","康县"
"3006","621225 ","西和县"
"3007","621226 ","礼县"
"3008","621227 ","徽县"
"3009","621228 ","两当县"
"3010","622900 ","临夏回族自治州"
"3011","622901 ","临夏市"
"3012","622921 ","临夏县"
"3013","622922 ","康乐县"
"3014","622923 ","永靖县"
"3015","622924 ","广河县"
"3016","622925 ","和政县"
"3017","622926 ","东乡族自治县"
"3018","622927 ","积石山保安族东乡族撒拉族自治县"
"3019","623000 ","甘南藏族自治州"
"3020","623001 ","合作市"
"3021","623021 ","临潭县"
"3022","623022 ","卓尼县"
"3023","623023 ","舟曲县"
"3024","623024 ","迭部县"
"3025","623025 ","玛曲县"
"3026","623026 ","碌曲县"
"3027","623027 ","夏河县"
"3028","630000 ","青海省"
"3029","630100 ","西宁市"
"3030","630102 ","城东区"
"3031","630103 ","城中区"
"3032","630104 ","城西区"
"3033","630105 ","城北区"
"3034","630121 ","大通回族土族自治县"
"3035","630122 ","湟中县"
"3036","630123 ","湟源县"
"3037","632100 ","海东地区"
"3038","632121 ","平安县"
"3039","632122 ","民和回族土族自治县"
"3040","632123 ","乐都县"
"3041","632126 ","互助土族自治县"
"3042","632127 ","化隆回族自治县"
"3043","632128 ","循化撒拉族自治县"
"3044","632200 ","海北藏族自治州"
"3045","632221 ","门源回族自治县"
"3046","632222 ","祁连县"
"3047","632223 ","海晏县"
"3048","632224 ","刚察县"
"3049","632300 ","黄南藏族自治州"
"3050","632321 ","同仁县"
"3051","632322 ","尖扎县"
"3052","632323 ","泽库县"
"3053","632324 ","河南蒙古族自治县"
"3054","632500 ","海南藏族自治州"
"3055","632521 ","共和县"
"3056","632522 ","同德县"
"3057","632523 ","贵德县"
"3058","632524 ","兴海县"
"3059","632525 ","贵南县"
"3060","632600 ","果洛藏族自治州"
"3061","632621 ","玛沁县"
"3062","632622 ","班玛县"
"3063","632623 ","甘德县"
"3064","632624 ","达日县"
"3065","632625 ","久治县"
"3066","632626 ","玛多县"
"3067","632700 ","玉树藏族自治州"
"3068","632721 ","玉树县"
"3069","632722 ","杂多县"
"3070","632723 ","称多县"
"3071","632724 ","治多县"
"3072","632725 ","囊谦县"
"3073","632726 ","曲麻莱县"
"3074","632800 ","海西蒙古族藏族自治州"
"3075","632801 ","格尔木市"
"3076","632802 ","德令哈市"
"3077","632821 ","乌兰县"
"3078","632822 ","都兰县"
"3079","632823 ","天峻县"
"3080","640000 ","宁夏回族自治区"
"3081","640100 ","银川市"
"3082","640104 ","兴庆区"
"3083","640105 ","西夏区"
"3084","640106 ","金凤区"
"3085","640121 ","永宁县"
"3086","640122 ","贺兰县"
"3087","640181 ","灵武市"
"3088","640200 ","石嘴山市"
"3089","640202 ","大武口区"
"3090","640205 ","惠农区"
"3091","640221 ","平罗县"
"3092","640300 ","吴忠市"
"3093","640302 ","利通区"
"3094","640303 ","红寺堡区"
"3095","640323 ","盐池县"
"3096","640324 ","同心县"
"3097","640381 ","青铜峡市"
"3098","640400 ","固原市"
"3099","640402 ","原州区"
"3100","640422 ","西吉县"
"3101","640423 ","隆德县"
"3102","640424 ","泾源县"
"3103","640425 ","彭阳县"
"3104","640500 ","中卫市"
"3105","640502 ","沙坡头区"
"3106","640521 ","中宁县"
"3107","640522 ","海原县"
"3108","650000 ","新疆维吾尔自治区"
"3109","650100 ","乌鲁木齐市"
"3110","650102 ","天山区"
"3111","650103 ","沙依巴克区"
"3112","650104 ","新市区"
"3113","650105 ","水磨沟区"
"3114","650106 ","头屯河区"
"3115","650107 ","达坂城区"
"3116","650109 ","米东区"
"3117","650121 ","乌鲁木齐县"
"3118","650200 ","克拉玛依市"
"3119","650202 ","独山子区"
"3120","650203 ","克拉玛依区"
"3121","650204 ","白碱滩区"
"3122","650205 ","乌尔禾区"
"3123","652100 ","吐鲁番地区"
"3124","652101 ","吐鲁番市"
"3125","652122 ","鄯善县"
"3126","652123 ","托克逊县"
"3127","652200 ","哈密地区"
"3128","652201 ","哈密市"
"3129","652222 ","巴里坤哈萨克自治县"
"3130","652223 ","伊吾县"
"3131","652300 ","昌吉回族自治州"
"3132","652301 ","昌吉市"
"3133","652302 ","阜康市"
"3134","652323 ","呼图壁县"
"3135","652324 ","玛纳斯县"
"3136","652325 ","奇台县"
"3137","652327 ","吉木萨尔县"
"3138","652328 ","木垒哈萨克自治县"
"3139","652700 ","博尔塔拉蒙古自治州"
"3140","652701 ","博乐市"
"3141","652722 ","精河县"
"3142","652723 ","温泉县"
"3143","652800 ","巴音郭楞蒙古自治州"
"3144","652801 ","库尔勒市"
"3145","652822 ","轮台县"
"3146","652823 ","尉犁县"
"3147","652824 ","若羌县"
"3148","652825 ","且末县"
"3149","652826 ","焉耆回族自治县"
"3150","652827 ","和静县"
"3151","652828 ","和硕县"
"3152","652829 ","博湖县"
"3153","652900 ","阿克苏地区"
"3154","652901 ","阿克苏市"
"3155","652922 ","温宿县"
"3156","652923 ","库车县"
"3157","652924 ","沙雅县"
