"","id","city"
"794","310107","<U+00A0><U+00A0><U+00A0> 
      普陀区"
"795","310109","<U+00A0><U+00A0><U+00A0> 
      虹口区"
"796","310110","<U+00A0><U+00A0><U+00A0> 
      杨浦区"
"797","310112","<U+00A0><U+00A0><U+00A0> 
      闵行区"
"798","310113","<U+00A0><U+00A0><U+00A0> 
      宝山区"
"799","310114","<U+00A0><U+00A0><U+00A0> 
      嘉定区"
"800","310115","<U+00A0><U+00A0><U+00A0> 
      浦东新区"
"801","310116","<U+00A0><U+00A0><U+00A0> 
      金山区"
"802","310117","<U+00A0><U+00A0><U+00A0> 
      松江区"
"803","310118","<U+00A0><U+00A0><U+00A0> 
      青浦区"
"804","310120","<U+00A0><U+00A0><U+00A0> 
      奉贤区"
"805","310151","<U+00A0><U+00A0><U+00A0> 
      崇明区"
"806","320000","江苏省"
"807","320100","南京市"
"808","320102","<U+00A0><U+00A0><U+00A0> 
      玄武区"
"809","320104","<U+00A0><U+00A0><U+00A0> 
      秦淮区"
"810","320105","<U+00A0><U+00A0><U+00A0> 
      建邺区"
"811","320106","<U+00A0><U+00A0><U+00A0> 
      鼓楼区"
"812","320111","<U+00A0><U+00A0><U+00A0> 
      浦口区"
"813","320113","<U+00A0><U+00A0><U+00A0> 
      栖霞区"
"814","320114","<U+00A0><U+00A0><U+00A0> 
      雨花台区"
"815","320115","<U+00A0><U+00A0><U+00A0> 
      江宁区"
"816","320116","<U+00A0><U+00A0><U+00A0> 
      六合区"
"817","320117","<U+00A0><U+00A0><U+00A0> 
      溧水区"
"818","320118","<U+00A0><U+00A0><U+00A0> 
      高淳区"
"819","320200","无锡市"
"820","320205","<U+00A0><U+00A0><U+00A0> 
      锡山区"
"821","320206","<U+00A0><U+00A0><U+00A0> 
      惠山区"
"822","320211","<U+00A0><U+00A0><U+00A0> 
      滨湖区"
"823","320213","<U+00A0><U+00A0><U+00A0> 
      梁溪区"
"824","320214","<U+00A0><U+00A0><U+00A0> 
      新吴区"
"825","320281","<U+00A0><U+00A0><U+00A0> 
      江阴市"
"826","320282","<U+00A0><U+00A0><U+00A0> 
      宜兴市"
"827","320300","徐州市"
"828","320302","<U+00A0><U+00A0><U+00A0> 
      鼓楼区"
"829","320303","<U+00A0><U+00A0><U+00A0> 
      云龙区"
"830","320305","<U+00A0><U+00A0><U+00A0> 
      贾汪区"
"831","320311","<U+00A0><U+00A0><U+00A0> 
      泉山区"
"832","320312","<U+00A0><U+00A0><U+00A0> 
      铜山区"
"833","320321","<U+00A0><U+00A0><U+00A0> 
      丰县"
"834","320322","<U+00A0><U+00A0><U+00A0> 
      沛县"
"835","320324","<U+00A0><U+00A0><U+00A0> 
      睢宁县"
"836","320381","<U+00A0><U+00A0><U+00A0> 
      新沂市"
"837","320382","<U+00A0><U+00A0><U+00A0> 
      邳州市"
"838","320400","常州市"
"839","320402","<U+00A0><U+00A0><U+00A0> 
      天宁区"
"840","320404","<U+00A0><U+00A0><U+00A0> 
      钟楼区"
"841","320411","<U+00A0><U+00A0><U+00A0> 
      新北区"
"842","320412","<U+00A0><U+00A0><U+00A0> 
      武进区"
"843","320413","<U+00A0><U+00A0><U+00A0> 
      金坛区"
"844","320481","<U+00A0><U+00A0><U+00A0> 
      溧阳市"
"845","320500","苏州市"
"846","320505","<U+00A0><U+00A0><U+00A0> 
      虎丘区"
"847","320506","<U+00A0><U+00A0><U+00A0> 
      吴中区"
"848","320507","<U+00A0><U+00A0><U+00A0> 
      相城区"
"849","320508","<U+00A0><U+00A0><U+00A0> 
      姑苏区"
"850","320509","<U+00A0><U+00A0><U+00A0> 
      吴江区"
"851","320581","<U+00A0><U+00A0><U+00A0> 
      常熟市"
"852","320582","<U+00A0><U+00A0><U+00A0> 
      张家港市"
"853","320583","<U+00A0><U+00A0><U+00A0> 
      昆山市"
"854","320585","<U+00A0><U+00A0><U+00A0> 
      太仓市"
"855","320600","南通市"
"856","320602","<U+00A0><U+00A0><U+00A0> 
      崇川区"
"857","320611","<U+00A0><U+00A0><U+00A0> 
      港闸区"
"858","320612","<U+00A0><U+00A0><U+00A0> 
      通州区"
"859","320621","<U+00A0><U+00A0><U+00A0> 
      海安县"
"860","320623","<U+00A0><U+00A0><U+00A0> 
      如东县"
"861","320681","<U+00A0><U+00A0><U+00A0> 
      启东市"
"862","320682","<U+00A0><U+00A0><U+00A0> 
      如皋市"
"863","320684","<U+00A0><U+00A0><U+00A0> 
      海门市"
"864","320700","连云港市"
"865","320703","<U+00A0><U+00A0><U+00A0> 
      连云区"
"866","320706","<U+00A0><U+00A0><U+00A0> 
      海州区"
"867","320707","<U+00A0><U+00A0><U+00A0> 
      赣榆区<U+00A0><U+00A0>"
"868","320722","<U+00A0><U+00A0><U+00A0> 
      东海县"
"869","320723","<U+00A0><U+00A0><U+00A0> 
      灌云县"
"870","320724","<U+00A0><U+00A0><U+00A0> 
      灌南县"
"871","320800","淮安市"
"872","320803","<U+00A0><U+00A0><U+00A0> 
      淮安区"
"873","320804","<U+00A0><U+00A0><U+00A0> 
      淮阴区"
"874","320812","<U+00A0><U+00A0><U+00A0> 
      清江浦区"
"875","320813","<U+00A0><U+00A0><U+00A0> 
      洪泽区"
"876","320826","<U+00A0><U+00A0><U+00A0> 
      涟水县"
"877","320830","<U+00A0><U+00A0><U+00A0> 
      盱眙县"
"878","320831","<U+00A0><U+00A0><U+00A0> 
      金湖县"
"879","320900","盐城市"
"880","320902","<U+00A0><U+00A0><U+00A0> 
      亭湖区"
"881","320903","<U+00A0><U+00A0><U+00A0> 
      盐都区"
"882","320904","<U+00A0><U+00A0><U+00A0> 
      大丰区"
"883","320921","<U+00A0><U+00A0><U+00A0> 
      响水县"
"884","320922","<U+00A0><U+00A0><U+00A0> 
      滨海县"
"885","320923","<U+00A0><U+00A0><U+00A0> 
      阜宁县"
"886","320924","<U+00A0><U+00A0><U+00A0> 
      射阳县"
"887","320925","<U+00A0><U+00A0><U+00A0> 
      建湖县"
"888","320981","<U+00A0><U+00A0><U+00A0> 
      东台市"
"889","321000","扬州市"
"890","321002","<U+00A0><U+00A0><U+00A0> 
      广陵区"
"891","321003","<U+00A0><U+00A0><U+00A0> 
      邗江区"
"892","321012","<U+00A0><U+00A0><U+00A0> 
      江都区"
"893","321023","<U+00A0><U+00A0><U+00A0> 
      宝应县"
"894","321081","<U+00A0><U+00A0><U+00A0> 
      仪征市"
"895","321084","<U+00A0><U+00A0><U+00A0> 
      高邮市"
"896","321100","镇江市"
"897","321102","<U+00A0><U+00A0><U+00A0> 
      京口区"
"898","321111","<U+00A0><U+00A0><U+00A0> 
      润州区"
"899","321112","<U+00A0><U+00A0><U+00A0> 
      丹徒区"
"900","321181","<U+00A0><U+00A0><U+00A0> 
      丹阳市"
"901","321182","<U+00A0><U+00A0><U+00A0> 
      扬中市"
"902","321183","<U+00A0><U+00A0><U+00A0> 
      句容市"
"903","321200","泰州市"
"904","321202","<U+00A0><U+00A0><U+00A0> 
      海陵区"
"905","321203","<U+00A0><U+00A0><U+00A0> 
      高港区"
"906","321204","<U+00A0><U+00A0><U+00A0> 
      姜堰区"
"907","321281","<U+00A0><U+00A0><U+00A0> 
      兴化市"
"908","321282","<U+00A0><U+00A0><U+00A0> 
      靖江市"
"909","321283","<U+00A0><U+00A0><U+00A0> 
      泰兴市"
"910","321300","宿迁市"
"911","321302","<U+00A0><U+00A0><U+00A0> 
      宿城区"
"912","321311","<U+00A0><U+00A0><U+00A0> 
      宿豫区"
"913","321322","<U+00A0><U+00A0><U+00A0> 
      沭阳县"
"914","321323","<U+00A0><U+00A0><U+00A0> 
      泗阳县"
"915","321324","<U+00A0><U+00A0><U+00A0> 
      泗洪县"
"916","330000","浙江省"
"917","330100","杭州市"
"918","330102","<U+00A0><U+00A0><U+00A0> 
      上城区"
"919","330103","<U+00A0><U+00A0><U+00A0> 
      下城区"
"920","330104","<U+00A0><U+00A0><U+00A0> 
      江干区"
"921","330105","<U+00A0><U+00A0><U+00A0> 
      拱墅区"
"922","330106","<U+00A0><U+00A0><U+00A0> 
      西湖区"
"923","330108","<U+00A0><U+00A0><U+00A0> 
      滨江区"
"924","330109","<U+00A0><U+00A0><U+00A0> 
      萧山区"
"925","330110","<U+00A0><U+00A0><U+00A0> 
      余杭区"
"926","330111","<U+00A0><U+00A0><U+00A0> 
      富阳区"
"927","330122","<U+00A0><U+00A0><U+00A0> 
      桐庐县"
"928","330127","<U+00A0><U+00A0><U+00A0> 
      淳安县"
"929","330182","<U+00A0><U+00A0><U+00A0> 
      建德市"
"930","330185","<U+00A0><U+00A0><U+00A0> 
      临安市"
"931","330200","宁波市"
"932","330203","<U+00A0><U+00A0><U+00A0> 
      海曙区"
"933","330205","<U+00A0><U+00A0><U+00A0> 
      江北区"
"934","330206","<U+00A0><U+00A0><U+00A0> 
      北仑区"
"935","330211","<U+00A0><U+00A0><U+00A0> 
      镇海区"
"936","330212","<U+00A0><U+00A0><U+00A0> 
      鄞州区"
"937","330213","<U+00A0><U+00A0><U+00A0> 
      奉化区"
"938","330225","<U+00A0><U+00A0><U+00A0> 
      象山县"
"939","330226","<U+00A0><U+00A0><U+00A0> 
      宁海县"
"940","330281","<U+00A0><U+00A0><U+00A0> 
      余姚市"
"941","330282","<U+00A0><U+00A0><U+00A0> 
      慈溪市"
"942","330300","温州市"
"943","330302","<U+00A0><U+00A0><U+00A0> 
      鹿城区"
"944","330303","<U+00A0><U+00A0><U+00A0> 
      龙湾区"
"945","330304","<U+00A0><U+00A0><U+00A0> 
      瓯海区"
"946","330305","<U+00A0><U+00A0><U+00A0> 
      洞头区"
"947","330324","<U+00A0><U+00A0><U+00A0> 
      永嘉县"
"948","330326","<U+00A0><U+00A0><U+00A0> 
      平阳县"
"949","330327","<U+00A0><U+00A0><U+00A0> 
      苍南县"
"950","330328","<U+00A0><U+00A0><U+00A0> 
      文成县"
"951","330329","<U+00A0><U+00A0><U+00A0> 
      泰顺县"
"952","330381","<U+00A0><U+00A0><U+00A0> 
      瑞安市"
"953","330382","<U+00A0><U+00A0><U+00A0> 
      乐清市"
"954","330400","嘉兴市"
"955","330402","<U+00A0><U+00A0><U+00A0> 
      南湖区"
"956","330411","<U+00A0><U+00A0><U+00A0> 
      秀洲区"
"957","330421","<U+00A0><U+00A0><U+00A0> 
      嘉善县"
"958","330424","<U+00A0><U+00A0><U+00A0> 
      海盐县"
"959","330481","<U+00A0><U+00A0><U+00A0> 
      海宁市"
"960","330482","<U+00A0><U+00A0><U+00A0> 
      平湖市"
"961","330483","<U+00A0><U+00A0><U+00A0> 
      桐乡市"
"962","330500","湖州市"
"963","330502","<U+00A0><U+00A0><U+00A0> 
      吴兴区"
"964","330503","<U+00A0><U+00A0><U+00A0> 
      南浔区"
"965","330521","<U+00A0><U+00A0><U+00A0> 
      德清县"
"966","330522","<U+00A0><U+00A0><U+00A0> 
      长兴县"
"967","330523","<U+00A0><U+00A0><U+00A0> 
      安吉县"
"968","330600","绍兴市"
"969","330602","<U+00A0><U+00A0><U+00A0> 
      越城区"
"970","330603","<U+00A0><U+00A0><U+00A0> 
      柯桥区"
"971","330604","<U+00A0><U+00A0><U+00A0> 
      上虞区"
"972","330624","<U+00A0><U+00A0><U+00A0> 
      新昌县"
"973","330681","<U+00A0><U+00A0><U+00A0> 
      诸暨市"
"974","330683","<U+00A0><U+00A0><U+00A0> 
      嵊州市"
"975","330700","金华市"
"976","330702","<U+00A0><U+00A0><U+00A0> 
      婺城区"
"977","330703","<U+00A0><U+00A0><U+00A0> 
      金东区"
"978","330723","<U+00A0><U+00A0><U+00A0> 
      武义县"
"979","330726","<U+00A0><U+00A0><U+00A0> 
      浦江县"
"980","330727","<U+00A0><U+00A0><U+00A0> 
      磐安县"
"981","330781","<U+00A0><U+00A0><U+00A0> 
      兰溪市"
"982","330782","<U+00A0><U+00A0><U+00A0> 
      义乌市"
"983","330783","<U+00A0><U+00A0><U+00A0> 
      东阳市"
"984","330784","<U+00A0><U+00A0><U+00A0> 
      永康市"
"985","330800","衢州市"
"986","330802","<U+00A0><U+00A0><U+00A0> 
      柯城区"
"987","330803","<U+00A0><U+00A0><U+00A0> 
      衢江区"
"988","330822","<U+00A0><U+00A0><U+00A0> 
      常山县"
"989","330824","<U+00A0><U+00A0><U+00A0> 
      开化县"
"990","330825","<U+00A0><U+00A0><U+00A0> 
      龙游县"
"991","330881","<U+00A0><U+00A0><U+00A0> 
      江山市"
"992","330900","舟山市"
"993","330902","<U+00A0><U+00A0><U+00A0> 
      定海区"
"994","330903","<U+00A0><U+00A0><U+00A0> 
      普陀区"
"995","330921","<U+00A0><U+00A0><U+00A0> 
      岱山县"
"996","330922","<U+00A0><U+00A0><U+00A0> 
      嵊泗县"
"997","331000","台州市"
"998","331002","<U+00A0><U+00A0><U+00A0> 
      椒江区"
"999","331003","<U+00A0><U+00A0><U+00A0> 
      黄岩区"
"1000","331004","<U+00A0><U+00A0><U+00A0> 
      路桥区"
"1001","331021","<U+00A0><U+00A0><U+00A0> 
      玉环县"
"1002","331022","<U+00A0><U+00A0><U+00A0> 
      三门县"
"1003","331023","<U+00A0><U+00A0><U+00A0> 
      天台县"
"1004","331024","<U+00A0><U+00A0><U+00A0> 
      仙居县"
"1005","331081","<U+00A0><U+00A0><U+00A0> 
      温岭市"
"1006","331082","<U+00A0><U+00A0><U+00A0> 
      临海市"
"1007","331100","丽水市"
"1008","331102","<U+00A0><U+00A0><U+00A0> 
      莲都区"
"1009","331121","<U+00A0><U+00A0><U+00A0> 
      青田县"
"1010","331122","<U+00A0><U+00A0><U+00A0> 
      缙云县"
"1011","331123","<U+00A0><U+00A0><U+00A0> 
      遂昌县"
"1012","331124","<U+00A0><U+00A0><U+00A0> 
      松阳县"
"1013","331125","<U+00A0><U+00A0><U+00A0> 
      云和县"
"1014","331126","<U+00A0><U+00A0><U+00A0> 
      庆元县"
"1015","331127","<U+00A0><U+00A0><U+00A0> 
      景宁畲族自治县"
"1016","331181","<U+00A0><U+00A0><U+00A0> 
      龙泉市"
"1017","340000","安徽省"
"1018","340100","合肥市"
"1019","340102","<U+00A0><U+00A0><U+00A0> 
      瑶海区"
"1020","340103","<U+00A0><U+00A0><U+00A0> 
      庐阳区"
"1021","340104","<U+00A0><U+00A0><U+00A0> 
      蜀山区"
"1022","340111","<U+00A0><U+00A0><U+00A0> 
      包河区"
"1023","340121","<U+00A0><U+00A0><U+00A0> 
      长丰县"
"1024","340122","<U+00A0><U+00A0><U+00A0> 
      肥东县"
"1025","340123","<U+00A0><U+00A0><U+00A0> 
      肥西县"
"1026","340124","<U+00A0><U+00A0><U+00A0> 
      庐江县"
"1027","340181","<U+00A0><U+00A0><U+00A0> 
      巢湖市"
"1028","340200","芜湖市"
"1029","340202","<U+00A0><U+00A0><U+00A0> 
      镜湖区"
"1030","340203","<U+00A0><U+00A0><U+00A0> 
      弋江区"
"1031","340207","<U+00A0><U+00A0><U+00A0> 
      鸠江区"
"1032","340208","<U+00A0><U+00A0><U+00A0> 
      三山区"
"1033","340221","<U+00A0><U+00A0><U+00A0> 
      芜湖县"
"1034","340222","<U+00A0><U+00A0><U+00A0> 
      繁昌县"
"1035","340223","<U+00A0><U+00A0><U+00A0> 
      南陵县"
"1036","340225","<U+00A0><U+00A0><U+00A0> 
      无为县"
"1037","340300","蚌埠市"
"1038","340302","<U+00A0><U+00A0><U+00A0> 
      龙子湖区"
"1039","340303","<U+00A0><U+00A0><U+00A0> 
      蚌山区"
"1040","340304","<U+00A0><U+00A0><U+00A0> 
      禹会区"
"1041","340311","<U+00A0><U+00A0><U+00A0> 
      淮上区"
"1042","340321","<U+00A0><U+00A0><U+00A0> 
      怀远县"
"1043","340322","<U+00A0><U+00A0><U+00A0> 
      五河县"
"1044","340323","<U+00A0><U+00A0><U+00A0> 
      固镇县"
"1045","340400","淮南市"
"1046","340402","<U+00A0><U+00A0><U+00A0> 
      大通区"
"1047","340403","<U+00A0><U+00A0><U+00A0> 
      田家庵区"
"1048","340404","<U+00A0><U+00A0><U+00A0> 
      谢家集区"
"1049","340405","<U+00A0><U+00A0><U+00A0> 
      八公山区"
"1050","340406","<U+00A0><U+00A0><U+00A0> 
      潘集区"
"1051","340421","<U+00A0><U+00A0><U+00A0> 
      凤台县"
"1052","340422","<U+00A0><U+00A0><U+00A0> 
      寿县"
"1053","340500","马鞍山市"
"1054","340503","<U+00A0><U+00A0><U+00A0> 
      花山区"
"1055","340504","<U+00A0><U+00A0><U+00A0> 
      雨山区"
"1056","340506","<U+00A0><U+00A0><U+00A0> 
      博望区"
"1057","340521","<U+00A0><U+00A0><U+00A0> 
      当涂县"
"1058","340522","<U+00A0><U+00A0><U+00A0> 
      含山县"
"1059","340523","<U+00A0><U+00A0><U+00A0> 
      和县"
"1060","340600","淮北市"
"1061","340602","<U+00A0><U+00A0><U+00A0> 
      杜集区"
"1062","340603","<U+00A0><U+00A0><U+00A0> 
      相山区"
"1063","340604","<U+00A0><U+00A0><U+00A0> 
      烈山区"
"1064","340621","<U+00A0><U+00A0><U+00A0> 
      濉溪县"
"1065","340700","铜陵市"
"1066","340705","<U+00A0><U+00A0><U+00A0> 
      铜官区"
"1067","340706","<U+00A0><U+00A0><U+00A0> 
      义安区"
"1068","340711","<U+00A0><U+00A0><U+00A0> 
      郊区"
"1069","340722","<U+00A0><U+00A0><U+00A0> 
      枞阳县"
"1070","340800","安庆市"
"1071","340802","<U+00A0><U+00A0><U+00A0> 
      迎江区"
"1072","340803","<U+00A0><U+00A0><U+00A0> 
      大观区"
"1073","340811","<U+00A0><U+00A0><U+00A0> 
      宜秀区"
"1074","340822","<U+00A0><U+00A0><U+00A0> 
      怀宁县"
"1075","340824","<U+00A0><U+00A0><U+00A0> 
      潜山县"
"1076","340825","<U+00A0><U+00A0><U+00A0> 
      太湖县"
"1077","340826","<U+00A0><U+00A0><U+00A0> 
      宿松县"
"1078","340827","<U+00A0><U+00A0><U+00A0> 
      望江县"
"1079","340828","<U+00A0><U+00A0><U+00A0> 
      岳西县"
"1080","340881","<U+00A0><U+00A0><U+00A0> 
      桐城市"
"1081","341000","黄山市"
"1082","341002","<U+00A0><U+00A0><U+00A0> 
      屯溪区"
"1083","341003","<U+00A0><U+00A0><U+00A0> 
      黄山区"
"1084","341004","<U+00A0><U+00A0><U+00A0> 
      徽州区"
"1085","341021","<U+00A0><U+00A0><U+00A0> 
      歙县"
"1086","341022","<U+00A0><U+00A0><U+00A0> 
      休宁县"
"1087","341023","<U+00A0><U+00A0><U+00A0> 
      黟县"
"1088","341024","<U+00A0><U+00A0><U+00A0> 
      祁门县"
"1089","341100","滁州市"
"1090","341102","<U+00A0><U+00A0><U+00A0> 
      琅琊区"
"1091","341103","<U+00A0><U+00A0><U+00A0> 
      南谯区"
"1092","341122","<U+00A0><U+00A0><U+00A0> 
      来安县"
"1093","341124","<U+00A0><U+00A0><U+00A0> 
      全椒县"
"1094","341125","<U+00A0><U+00A0><U+00A0> 
      定远县"
"1095","341126","<U+00A0><U+00A0><U+00A0> 
      凤阳县"
"1096","341181","<U+00A0><U+00A0><U+00A0> 
      天长市"
"1097","341182","<U+00A0><U+00A0><U+00A0> 
      明光市"
"1098","341200","阜阳市"
"1099","341202","<U+00A0><U+00A0><U+00A0> 
      颍州区"
"1100","341203","<U+00A0><U+00A0><U+00A0> 
      颍东区"
"1101","341204","<U+00A0><U+00A0><U+00A0> 
      颍泉区"
"1102","341221","<U+00A0><U+00A0><U+00A0> 
      临泉县"
"1103","341222","<U+00A0><U+00A0><U+00A0> 
      太和县"
"1104","341225","<U+00A0><U+00A0><U+00A0> 
      阜南县"
"1105","341226","<U+00A0><U+00A0><U+00A0> 
      颍上县"
"1106","341282","<U+00A0><U+00A0><U+00A0> 
      界首市"
"1107","341300","宿州市"
"1108","341302","<U+00A0><U+00A0><U+00A0> 
      埇桥区"
"1109","341321","<U+00A0><U+00A0><U+00A0> 
      砀山县"
"1110","341322","<U+00A0><U+00A0><U+00A0> 
      萧县"
"1111","341323","<U+00A0><U+00A0><U+00A0> 
      灵璧县"
"1112","341324","<U+00A0><U+00A0><U+00A0> 
      泗县"
"1113","341500","六安市"
"1114","341502","<U+00A0><U+00A0><U+00A0> 
      金安区"
"1115","341503","<U+00A0><U+00A0><U+00A0> 
      裕安区"
"1116","341504","<U+00A0><U+00A0><U+00A0> 
      叶集区"
"1117","341522","<U+00A0><U+00A0><U+00A0> 
      霍邱县"
"1118","341523","<U+00A0><U+00A0><U+00A0> 
      舒城县"
"1119","341524","<U+00A0><U+00A0><U+00A0> 
      金寨县"
"1120","341525","<U+00A0><U+00A0><U+00A0> 
      霍山县"
"1121","341600","亳州市"
"1122","341602","<U+00A0><U+00A0><U+00A0> 
      谯城区"
"1123","341621","<U+00A0><U+00A0><U+00A0> 
      涡阳县"
"1124","341622","<U+00A0><U+00A0><U+00A0> 
      蒙城县"
"1125","341623","<U+00A0><U+00A0><U+00A0> 
      利辛县"
"1126","341700","池州市"
"1127","341702","<U+00A0><U+00A0><U+00A0> 
      贵池区"
"1128","341721","<U+00A0><U+00A0><U+00A0> 
      东至县"
"1129","341722","<U+00A0><U+00A0><U+00A0> 
      石台县"
"1130","341723","<U+00A0><U+00A0><U+00A0> 
      青阳县"
"1131","341800","宣城市"
"1132","341802","<U+00A0><U+00A0><U+00A0> 
      宣州区"
"1133","341821","<U+00A0><U+00A0><U+00A0> 
      郎溪县"
"1134","341822","<U+00A0><U+00A0><U+00A0> 
      广德县"
"1135","341823","<U+00A0><U+00A0><U+00A0> 
      泾县"
"1136","341824","<U+00A0><U+00A0><U+00A0> 
      绩溪县"
"1137","341825","<U+00A0><U+00A0><U+00A0> 
      旌德县"
"1138","341881","<U+00A0><U+00A0><U+00A0> 
      宁国市"
"1139","350000","福建省"
"1140","350100","福州市"
"1141","350102","<U+00A0><U+00A0><U+00A0> 
      鼓楼区"
"1142","350103","<U+00A0><U+00A0><U+00A0> 
      台江区"
"1143","350104","<U+00A0><U+00A0><U+00A0> 
      仓山区"
"1144","350105","<U+00A0><U+00A0><U+00A0> 
      马尾区"
"1145","350111","<U+00A0><U+00A0><U+00A0> 
      晋安区"
"1146","350121","<U+00A0><U+00A0><U+00A0> 
      闽侯县"
"1147","350122","<U+00A0><U+00A0><U+00A0> 
      连江县"
"1148","350123","<U+00A0><U+00A0><U+00A0> 
      罗源县"
"1149","350124","<U+00A0><U+00A0><U+00A0> 
      闽清县"
"1150","350125","<U+00A0><U+00A0><U+00A0> 
      永泰县"
"1151","350128","<U+00A0><U+00A0><U+00A0> 
      平潭县"
"1152","350181","<U+00A0><U+00A0><U+00A0> 
      福清市"
"1153","350182","<U+00A0><U+00A0><U+00A0> 
      长乐市"
"1154","350200","厦门市"
"1155","350203","<U+00A0><U+00A0><U+00A0> 
      思明区"
"1156","350205","<U+00A0><U+00A0><U+00A0> 
      海沧区"
"1157","350206","<U+00A0><U+00A0><U+00A0> 
      湖里区"
"1158","350211","<U+00A0><U+00A0><U+00A0> 
      集美区"
"1159","350212","<U+00A0><U+00A0><U+00A0> 
      同安区"
"1160","350213","<U+00A0><U+00A0><U+00A0> 
      翔安区"
"1161","350300","莆田市"
"1162","350302","<U+00A0><U+00A0><U+00A0> 
      城厢区"
"1163","350303","<U+00A0><U+00A0><U+00A0> 
      涵江区"
"1164","350304","<U+00A0><U+00A0><U+00A0> 
      荔城区"
"1165","350305","<U+00A0><U+00A0><U+00A0> 
      秀屿区"
"1166","350322","<U+00A0><U+00A0><U+00A0> 
      仙游县"
"1167","350400","三明市"
"1168","350402","<U+00A0><U+00A0><U+00A0> 
      梅列区"
"1169","350403","<U+00A0><U+00A0><U+00A0> 
      三元区"
"1170","350421","<U+00A0><U+00A0><U+00A0> 
      明溪县"
"1171","350423","<U+00A0><U+00A0><U+00A0> 
      清流县"
"1172","350424","<U+00A0><U+00A0><U+00A0> 
      宁化县"
"1173","350425","<U+00A0><U+00A0><U+00A0> 
      大田县"
"1174","350426","<U+00A0><U+00A0><U+00A0> 
      尤溪县"
"1175","350427","<U+00A0><U+00A0><U+00A0> 
      沙县"
"1176","350428","<U+00A0><U+00A0><U+00A0> 
      将乐县"
"1177","350429","<U+00A0><U+00A0><U+00A0> 
      泰宁县"
"1178","350430","<U+00A0><U+00A0><U+00A0> 
      建宁县"
"1179","350481","<U+00A0><U+00A0><U+00A0> 
      永安市"
"1180","350500","泉州市"
"1181","350502","<U+00A0><U+00A0><U+00A0> 
      鲤城区"
"1182","350503","<U+00A0><U+00A0><U+00A0> 
      丰泽区"
"1183","350504","<U+00A0><U+00A0><U+00A0> 
      洛江区"
"1184","350505","<U+00A0><U+00A0><U+00A0> 
      泉港区"
"1185","350521","<U+00A0><U+00A0><U+00A0> 
      惠安县"
"1186","350524","<U+00A0><U+00A0><U+00A0> 
      安溪县"
"1187","350525","<U+00A0><U+00A0><U+00A0> 
      永春县"
"1188","350526","<U+00A0><U+00A0><U+00A0> 
      德化县"
"1189","350527","<U+00A0><U+00A0><U+00A0> 
      金门县"
"1190","350581","<U+00A0><U+00A0><U+00A0> 
      石狮市"
"1191","350582","<U+00A0><U+00A0><U+00A0> 
      晋江市"
"1192","350583","<U+00A0><U+00A0><U+00A0> 
      南安市"
"1193","350600","漳州市"
"1194","350602","<U+00A0><U+00A0><U+00A0> 
      芗城区"
"1195","350603","<U+00A0><U+00A0><U+00A0> 
      龙文区"
"1196","350622","<U+00A0><U+00A0><U+00A0> 
      云霄县"
"1197","350623","<U+00A0><U+00A0><U+00A0> 
      漳浦县"
"1198","350624","<U+00A0><U+00A0><U+00A0> 
      诏安县"
"1199","350625","<U+00A0><U+00A0><U+00A0> 
      长泰县"
"1200","350626","<U+00A0><U+00A0><U+00A0> 
      东山县"
"1201","350627","<U+00A0><U+00A0><U+00A0> 
      南靖县"
"1202","350628","<U+00A0><U+00A0><U+00A0> 
      平和县"
"1203","350629","<U+00A0><U+00A0><U+00A0> 
      华安县"
"1204","350681","<U+00A0><U+00A0><U+00A0> 
      龙海市"
"1205","350700","南平市"
"1206","350702","<U+00A0><U+00A0><U+00A0> 
      延平区"
"1207","350703","<U+00A0><U+00A0><U+00A0> 
      建阳区"
"1208","350721","<U+00A0><U+00A0><U+00A0> 
      顺昌县"
"1209","350722","<U+00A0><U+00A0><U+00A0> 
      浦城县"
"1210","350723","<U+00A0><U+00A0><U+00A0> 
      光泽县"
"1211","350724","<U+00A0><U+00A0><U+00A0> 
      松溪县"
"1212","350725","<U+00A0><U+00A0><U+00A0> 
      政和县"
"1213","350781","<U+00A0><U+00A0><U+00A0> 
      邵武市"
"1214","350782","<U+00A0><U+00A0><U+00A0> 
      武夷山市"
"1215","350783","<U+00A0><U+00A0><U+00A0> 
      建瓯市"
"1216","350800","龙岩市"
"1217","350802","<U+00A0><U+00A0><U+00A0> 
      新罗区"
"1218","350803","<U+00A0><U+00A0><U+00A0> 
      永定区"
"1219","350821","<U+00A0><U+00A0><U+00A0> 
      长汀县"
"1220","350823","<U+00A0><U+00A0><U+00A0> 
      上杭县"
"1221","350824","<U+00A0><U+00A0><U+00A0> 
      武平县"
"1222","350825","<U+00A0><U+00A0><U+00A0> 
      连城县"
"1223","350881","<U+00A0><U+00A0><U+00A0> 
      漳平市"
"1224","350900","宁德市"
"1225","350902","<U+00A0><U+00A0><U+00A0> 
      蕉城区"
"1226","350921","<U+00A0><U+00A0><U+00A0> 
      霞浦县"
"1227","350922","<U+00A0><U+00A0><U+00A0> 
      古田县"
"1228","350923","<U+00A0><U+00A0><U+00A0> 
      屏南县"
"1229","350924","<U+00A0><U+00A0><U+00A0> 
      寿宁县"
"1230","350925","<U+00A0><U+00A0><U+00A0> 
      周宁县"
"1231","350926","<U+00A0><U+00A0><U+00A0> 
      柘荣县"
